city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Cupertino,11027 LINDA VISTA DR,356 06 010,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10811 ASHBOURNE CT,375 22 094,Low / Medium Density(5-10 DU/Ac.),R1-5,1,5,0.13
Cupertino,6413 BOLLINGER RD,369 20 028,Low / Medium Density(5-10 DU/Ac.),P(R2),5.01,10,0.15
Cupertino,7459 DE LA FARGE DR,359 26 016,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,18761 NEWSOM AVE,375 29 035,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,7467 DE LA FARGE DR,359 26 017,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10834 E ESTATES DR,369 22 007,Low Density(1-5 DU/Ac.),R1-6,1,5,0.18
Cupertino,7499 DE LA FARGE DR,359 26 021,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,6403 BOLLINGER RD,369 20 027,Low / Medium Density(5-10 DU/Ac.),P(R2),5.01,10,0.17
Cupertino,18940 NEWSOM AVE,375 35 011,Low Density(1-6 DU/Ac.),R1-5,1,5,0.15
Cupertino,10181 CAMINO VISTA DR,342 14 087,Low Density(1-5 DU/Ac.),R1-10,1,5,0.21
Cupertino,10150 FIRWOOD DR,342 35 030,Very Low Density (Slope Density Formula),P(Res),0,50,0.04
Cupertino,10180 CAMINO VISTA DR,342 14 057,Low Density(1-5 DU/Ac.),R1-10,1,5,0.18
Cupertino,22948 CRICKET HILL RD,342 35 005,Very Low Density (Slope Density Formula),P(Res),0,50,0.04
Cupertino,10180 BONNY DR,359 11 047,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10304 MINER PL,316 46 024,Low Density(1-5 DU/Ac.),P(R1-7.5),1,5,0.15
Cupertino,10287 VISTA KNOLL BLVD,326 13 125,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.2
Cupertino,10831 BARRANCA DR,326 01 016,Low Density(1-5 DU/Ac.),R1-10,1,5,0.47
Cupertino,20156 PACIFICA DR,369 28 020,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.16
Cupertino,20170 PACIFICA DR,369 28 019,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.16
Cupertino,18760 TILSON AVE,375 17 040,Low Density(1-6 DU/Ac.),R1-5,1,5,0.14
Cupertino,20395 PACIFICA DR UNIT 107,369 40 999,Commercial / Office / Residential,P(OP),0,0,0.08
Cupertino,20395 PACIFICA DR UNIT 105,369 40 999,Commercial / Office / Residential,P(OP),0,0,0.08
Cupertino,20395 PACIFICA DR UNIT 106,369 40 999,Commercial / Office / Residential,P(OP),0,0,0.08
Cupertino,20431 PACIFICA DR,369 40 011,Commercial / Office / Residential,P(OP),0,0,0.5
Cupertino,20445 PACIFICA DR,369 40 012,Commercial / Office / Residential,P(OP),0,0,0.5
Cupertino,10421 CASTINE AVE,326 41 037,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,10610 S TANTAU AVE,375 37 012,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,,369 37 001,Riparian Corridor,R1-7.5,1,5,0.0
Cupertino,20395 PACIFICA DR UNIT 103,369 40 999,Commercial / Office / Residential,P(OP),0,0,0.08
Cupertino,10582 WHITE FIR CT,359 05 123,Medium Density (10-20 DU/Ac.),R1C-2.5,1,5,0.01
Cupertino,852 BETLIN AVE,369 27 033,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,812 MILLER AVE,375 42 004,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.13
Cupertino,7648 KIRWIN LN,359 22 012,Low Density(1-5 DU/Ac.),R1-6,1,5,0.2
Cupertino,,369 38 033,Riparian Corridor,R1-7.5,1,5,0.0
Cupertino,22096 DEAN CT,357 09 034,Low / Medium Density(5-10 DU/Ac.),R1C,1,5,0.08
Cupertino,10165 SCENIC BLVD,357 09 084,Low Density(1-5 DU/Ac.),R1-10,1,5,0.18
Cupertino,22354 RAMONA CT,357 01 068,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.21
Cupertino,22334 CUPERTINO RD,326 50 067,Low Density(1-5 DU/Ac.),R1-10,1,5,0.21
Cupertino,22340 CUPERTINO RD,326 50 026,Low Density(1-5 DU/Ac.),R1-10,1,5,0.25
Cupertino,10760 S STELLING RD,359 22 078,Low Density(1-5 DU/Ac.),R1-6,1,5,0.68
Cupertino,5825 BOLLINGER RD,375 35 016,Quasi-Public / Institutional,BQ,0,0,3.02
Cupertino,10741 GASCOIGNE DR,375 31 021,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,6390 BLACKWOOD DR,369 17 047,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,20351 CLIFDEN WAY,369 37 007,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10568 JOHNSON AVE,375 28 033,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,10610 JOHANSEN DR,375 36 012,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,7563 KIRWIN LN,359 21 003,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,21052 WHITE FIR CT,359 05 112,Medium Density (10-20 DU/Ac.),R1C-2.5,1,5,0.03
Cupertino,6523 CLIFFORD DR,369 26 002,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,21568 ROSARIO AVE,356 19 020,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21578 ROSARIO AVE,356 19 019,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21588 ROSARIO AVE,356 19 018,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,810 ALDERBROOK LN,369 17 028,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,22348 MCCLELLAN RD,357 05 063,Low Density(1-5 DU/Ac.),P(R1),1,5,0.26
Cupertino,805 COTTONWOOD DR,369 17 030,Low Density(1-5 DU/Ac.),R1-6,1,5,0.21
Cupertino,843 BETLIN AVE,369 27 022,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10368 LOZANO LN,369 32 067,Low / Medium Density(5-10 DU/Ac.),P(Res),0,50,0.04
Cupertino,10358 LOZANO LN,369 32 066,Low / Medium Density(5-10 DU/Ac.),P(Res),0,50,0.04
Cupertino,10235 S BLANEY AVE,369 32 053,Low / Medium Density(5-10 DU/Ac.),P(R1),1,5,0.18
Cupertino,20232 RODRIGUES AVE,369 32 051,Low / Medium Density(5-10 DU/Ac.),P(Res 5-10),5,10,0.11
Cupertino,10102 FIRWOOD DR,342 33 035,Very Low Density (Slope Density Formula),P(Res),0,50,0.04
Cupertino,20308 SILVERADO AVE,369 38 013,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,751 STENDHAL LN,375 42 037,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.25
Cupertino,19503 HOWARD CT,369 16 027,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,20350 SILVERADO AVE,369 38 010,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,7597 KIRWIN LN,359 21 009,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,11083 WILKINSON AVE,356 17 036,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21311 COLUMBUS AVE,362 05 033,Low Density(1-5 DU/Ac.),R1-10,1,5,0.28
Cupertino,11070 SANTA TERESA DR,356 17 031,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,11073 BEL AIRE CT,356 16 051,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,7724 OBSIDIAN CT,362 18 028,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,21612 COLUMBUS AVE,356 18 052,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,11075 LA PALOMA DR,356 16 029,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10416 JOHNSON AVE,375 26 050,Low Density(1-6 DU/Ac.),R1-5,1,5,0.11
Cupertino,10400 MENHART LN,375 16 006,Low Density(1-6 DU/Ac.),R1-5,1,5,0.17
Cupertino,10415 CALVERT DR,375 17 030,Low Density(1-6 DU/Ac.),R1-5,1,5,0.11
Cupertino,10322 SCENIC CIR,357 07 005,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.22
Cupertino,10447 PINEVILLE AVE,369 13 019,Low Density(1-5 DU/Ac.),R1-10,1,5,0.15
Cupertino,10450 CORTE DE MADRID,375 05 005,Low Density(1-5 DU/Ac.),R1-6,1,5,0.19
Cupertino,10434 E ESTATES DR,369 25 035,Low Density(1-5 DU/Ac.),R1-10,1,5,0.22
Cupertino,10409 BRET AVE,375 10 027,Low Density(1-5 DU/Ac.),R1-10,1,5,0.21
Cupertino,10474 SCENIC CT,357 07 016,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10408 JUDY AVE,375 10 002,Low Density(1-5 DU/Ac.),R1-10,1,5,0.21
Cupertino,10410 WUNDERLICH DR,375 17 003,Low Density(1-6 DU/Ac.),R1-5,1,5,0.11
Cupertino,10401 WESTACRES DR,359 14 027,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10371 JOHNSON AVE,375 18 040,Low Density(1-6 DU/Ac.),R1-5,1,5,0.11
Cupertino,10376 SOMERSET CT,369 29 037,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.16
Cupertino,21686 NOONAN CT,357 19 073,Residential (0-4.4 DU/Ac.),R1-7.5,1,5,0.19
Cupertino,10396 S STELLING RD,359 13 124,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.27
Cupertino,10350 WUNDERLICH DR,375 17 009,Low Density(1-6 DU/Ac.),R1-5,1,5,0.11
Cupertino,10386 S STELLING RD,359 13 125,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,19631 LA MAR CT,369 25 043,Low Density(1-5 DU/Ac.),R1-10,1,5,0.14
Cupertino,10399 BYRNE AVE,357 12 032,Residential (0-4.4 DU/Ac.),R1-7.5,1,5,0.16
Cupertino,10385 WESTACRES DR,359 14 026,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10407 AMISTAD CT,342 45 011,Very Low Density (Slope Density Formula),R1-10,1,5,0.4
Cupertino,10472 MERRIMAN RD,342 29 059,Low / Medium Density(5-10 DU/Ac.),R2-4.25,5.01,10,0.2
Cupertino,10441 SCENIC CIR,357 08 051,Low Density(1-5 DU/Ac.),R1-10,1,5,0.26
Cupertino,10319 MCKLINTOCK LN,342 15 043,Low Density(1-5 DU/Ac.),P(Res 4-8),4,10,0.15
Cupertino,10271 MENHART LN,375 15 028,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,18860 LOREE AVE,375 15 017,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,20653 CHERYL DR,359 15 038,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,20663 CHERYL DR,359 15 039,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10471 SCENIC CIR,357 07 004,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.2
Cupertino,20683 CHERYL DR,359 15 041,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10446 AVENIDA LN,342 45 030,Very Low Density (Slope Density Formula),R1-7.5,1,5,0.17
Cupertino,10404 PARADISE DR,359 16 028,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21702 COLUMBUS AVE,356 18 046,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21712 COLUMBUS AVE,356 18 045,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,1046 CRANBERRY DR,362 04 049,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,10980 KESTER DR,356 28 012,Very Low Density (Slope Density Formula),P(R1C),1,5,0.08
Cupertino,10545 CORDOVA RD,342 44 036,Low Density(1-5 DU/Ac.),R1-10,1,5,0.24
Cupertino,1039 NOVEMBER DR,362 16 007,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10834 S BLANEY AVE,369 23 049,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,10815 E ESTATES DR,369 22 018,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,10831 JOHNSON AVE,375 31 065,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,10837 ALDERBROOK LN,369 21 051,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,5991 BOLLINGER RD,375 35 025,Low Density(1-5 DU/Ac.),R1-6,1,5,0.18
Cupertino,957 S TANTAU AVE,375 38 052,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.14
Cupertino,5963 SUTTON PARK PL,375 35 040,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,6354 BLACKWOOD DR,369 17 052,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,21837 SHATTUCK DR,356 14 001,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,7492 DE FOE DR,359 24 034,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,7502 DE FOE DR,359 24 033,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,21847 SHATTUCK DR,356 14 002,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,7510 DE FOE DR,359 24 032,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,21867 SHATTUCK DR,356 14 003,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,22586 SAN JUAN RD,342 18 019,Very Low Density (1/2 Acre Slope Density Formula),RHS-21,0,1,0.22
Cupertino,897 MILLER AVE,369 19 044,Low / Medium Density(5-10 DU/Ac.),P(R2),5.01,10,0.15
Cupertino,10725 MARTINWOOD WAY,369 36 031,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.16
Cupertino,7476 BOLLINGER RD,359 24 011,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,21975 HYANNISPORT DR,356 07 018,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.21
Cupertino,914 HYDE AVE,375 39 006,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.14
Cupertino,7486 BOLLINGER RD,359 24 010,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10721 JOHANSEN DR,375 37 067,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,20379 BOLLINGER RD,369 36 005,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10642 GASCOIGNE DR,375 22 020,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,21434 SHANNON CT,362 02 022,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21025 CORY CT,359 04 026,Low / Medium Density(5-10 DU/Ac.),P(R1),1,5,0.1
Cupertino,10711 TRESSLER CT,356 07 079,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.23
Cupertino,10625 MORENGO DR,375 34 009,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,21035 CORY CT,359 04 027,Low / Medium Density(5-10 DU/Ac.),P(R1),1,5,0.09
Cupertino,21045 CORY CT,359 04 028,Low / Medium Density(5-10 DU/Ac.),P(R1),1,5,0.08
Cupertino,10610 CULBERTSON DR,375 34 032,Low Density(1-6 DU/Ac.),R1-5,1,5,0.11
Cupertino,10575 STERLING BLVD,375 23 022,Low Density(1-6 DU/Ac.),R1-5,1,5,0.14
Cupertino,7535 KIRWIN LN,359 19 033,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,10645 FELTON WAY,359 18 019,Low Density(1-5 DU/Ac.),R1-10,1,5,0.22
Cupertino,906 SEPTEMBER DR,362 14 010,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,803 ALDERBROOK LN,369 16 014,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10630 GLENVIEW AVE,369 25 002,Low Density(1-5 DU/Ac.),R1-10,1,5,0.15
Cupertino,10561 CULBERTSON DR,375 36 019,Low Density(1-6 DU/Ac.),R1-5,1,5,0.11
Cupertino,6343 ATHERWOOD AVE,369 16 006,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10528 JOHNSON AVE,375 28 038,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,22767 SAN JUAN RD,342 22 030,Very Low Density (1/2 Acre Slope Density Formula),RHS-21,0,1,0.46
Cupertino,10568 WHITE FIR CT,359 05 116,Medium Density (10-20 DU/Ac.),R1C-2.5,1,5,0.04
Cupertino,10638 MERRIMAN RD,342 16 015,Low / Medium Density(5-10 DU/Ac.),R2-4.25,5.01,10,0.34
Cupertino,10566 WHITE FIR CT,359 05 115,Medium Density (10-20 DU/Ac.),R1C-2.5,1,5,0.02
Cupertino,10655 CORDOVA RD,342 22 111,Very Low Density (1/2 Acre Slope Density Formula),RHS-21,0,1,0.28
Cupertino,874 SEPTEMBER DR,362 14 015,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7864 LILY CT,359 03 014,Low Density(1-5 DU/Ac.),R1-6,1,5,0.26
Cupertino,10641 MERRIMAN RD,342 16 030,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.39
Cupertino,6363 ATHERWOOD AVE,369 16 008,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,836 S BLANEY AVE,369 27 009,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,6379 ATHERWOOD AVE,369 16 010,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,20415 SILVERADO AVE,369 39 014,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.22
Cupertino,10555 S FOOTHILL BLVD,342 16 071,Low / Medium Density(5-10 DU/Ac.),R2-4.25,5.01,10,0.18
Cupertino,19081 BARNHART AVE,375 09 039,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,802 ROSE BLOSSOM DR,359 04 025,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,8053 PARK VILLA CIR,356 10 092,Medium Density (10-20 DU/Ac.),P(R1C),1,5,0.04
Cupertino,805 ROSE BLOSSOM DR,359 03 052,Low Density(1-5 DU/Ac.),R1-6,1,5,0.2
Cupertino,8065 PARK VILLA CIR,356 10 086,Medium Density (10-20 DU/Ac.),P(R1C),1,5,0.04
Cupertino,7830 MCCLELLAN RD,359 03 051,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,19091 BARNHART AVE,375 09 040,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,7838 MCCLELLAN RD,359 03 050,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,8071 PARK VILLA CIR,356 10 083,Medium Density (10-20 DU/Ac.),P(R1C),1,5,0.04
Cupertino,10300 VICKSBURG DR,369 14 008,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10311 S DE ANZA BLVD STE 1,359 17 003,Commercial / Residential Medium/High Density,P(CG),0,0,0.29
Cupertino,10290 STERLING BLVD,375 24 019,Low Density(1-6 DU/Ac.),R1-7.5,1,5,0.21
Cupertino,21567 ROSARIO AVE,356 19 029,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21667 ROSARIO AVE,356 19 039,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21677 ROSARIO AVE,356 19 040,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10890 WUNDERLICH DR,375 22 006,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,10932 LEAVESLEY PL,356 15 029,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.24
Cupertino,10311 LOCKWOOD DR APT A,342 30 032,Low / Medium Density(5-10 DU/Ac.),R2-4.25,5.01,10,0.23
Cupertino,10300 MIRA VISTA RD,357 02 023,Low Density(1-5 DU/Ac.),R1-10,1,5,0.21
Cupertino,10303 MIRA VISTA RD,357 02 038,Low Density(1-5 DU/Ac.),R1-10,1,5,0.21
Cupertino,10240 STERLING BLVD,375 24 024,Low Density(1-6 DU/Ac.),R1-7.5,1,5,0.19
Cupertino,10553 MILLER AVE,369 16 023,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,846 LILY AVE,359 03 041,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,753 STENDHAL LN,375 42 038,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.14
Cupertino,10553 S BLANEY AVE,369 33 002,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,7863 LILY CT,359 03 012,Low Density(1-5 DU/Ac.),R1-6,1,5,0.29
Cupertino,831 KIM ST,359 20 005,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,6728 CLIFFORD DR,369 27 040,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10551 JOHANSEN DR,375 37 048,Low Density(1-6 DU/Ac.),R1-5,1,5,0.14
Cupertino,19065 PENDERGAST AVE,375 37 047,Low Density(1-6 DU/Ac.),R1-5,1,5,0.15
Cupertino,10552 LA RODA DR,369 33 021,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10903 CANYON VISTA DR,356 28 007,Very Low Density (Slope Density Formula),P(R1C),1,5,0.09
Cupertino,18800 NEWSOM AVE,375 30 015,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,10915 LINDA VISTA DR,356 06 020,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.29
Cupertino,1022 PENNINGTON LN,362 03 032,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,22063 BAXLEY CT,356 06 024,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,22285 DE ANZA CIR S,356 02 030,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.13
Cupertino,10892 LEAVESLEY PL,356 15 031,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10850 BROOKWELL DR,369 21 025,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,10894 DRYDEN AVE,356 15 017,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,22315 RANCHO DEEP CLIFF DR,356 02 042,Very Low Density (Slope Density Formula),P(R1C),1,5,0.08
Cupertino,,375 22 103,Riparian Corridor,R1-5,1,5,0.71
Cupertino,22325 RANCHO DEEP CLIFF DR,356 02 041,Very Low Density (Slope Density Formula),P(R1C),1,5,0.08
Cupertino,6325 BOLLINGER RD,369 19 001,Low / Medium Density(5-10 DU/Ac.),P(R2),5.01,10,0.19
Cupertino,1019 SEPTEMBER DR,362 15 019,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,10817 W ESTATES DR,369 23 035,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,19979 RODRIGUES AVE,369 04 008,Low Density(1-5 DU/Ac.),P(Res 5-10),5,10,0.15
Cupertino,22880 CRICKET HILL RD,342 35 018,Very Low Density (Slope Density Formula),P(Res),0,50,0.05
Cupertino,10180 FIRWOOD DR,342 35 024,Very Low Density (Slope Density Formula),P(Res),0,50,0.04
Cupertino,19985 RODRIGUES AVE,369 04 009,Low Density(1-5 DU/Ac.),P(Res 5-10),5,10,0.15
Cupertino,22878 CRICKET HILL RD,342 35 019,Very Low Density (Slope Density Formula),P(Res),0,50,0.05
Cupertino,22888 CRICKET HILL RD,342 35 017,Very Low Density (Slope Density Formula),P(Res),0,50,0.05
Cupertino,22890 CRICKET HILL RD,342 35 016,Very Low Density (Slope Density Formula),P(Res),0,50,0.05
Cupertino,10240 MIRA VISTA RD,357 02 028,Low Density(1-5 DU/Ac.),R1-10,1,5,0.22
Cupertino,10210 RICHWOOD DR,369 08 028,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,22918 CRICKET HILL RD,342 35 011,Very Low Density (Slope Density Formula),P(Res),0,50,0.03
Cupertino,20266 NORTHBROOK SQ,316 39 020,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.03
Cupertino,20276 NORTHBROOK SQ,316 39 019,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.03
Cupertino,10837 LINDA VISTA DR,356 07 035,,R1-7.5,1,5,0.17
Cupertino,18454 EDMINTON DR,375 22 080,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,21866 HYANNISPORT DR,356 14 061,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,19148 MEIGGS LN,375 35 044,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,7765 HUNTRIDGE LN,359 06 024,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10785 MINETTE DR,375 32 052,Low Density(1-6 DU/Ac.),R1-5,1,5,0.14
Cupertino,914 BLAZINGWOOD AVE,369 17 014,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,21876 HYANNISPORT DR,356 14 060,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,22608 SAN JUAN RD,342 18 010,Very Low Density (1/2 Acre Slope Density Formula),RHS-21,0,1,0.24
Cupertino,10769 ALDERBROOK LN,369 21 042,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,10794 DEEP CLIFFE DR,356 04 004,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,19851 LINDENBROOK LN,369 23 014,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,939 S TANTAU AVE,375 38 050,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.14
Cupertino,10756 CARVER DR,375 32 008,Low Density(1-6 DU/Ac.),R1-5,1,5,0.14
Cupertino,928 CANDLEWOOD DR,369 19 021,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,6377 BLACKWOOD DR,369 18 004,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,910 MILLER AVE,375 41 011,Low / Medium Density(5-10 DU/Ac.),P(R2),5.01,10,0.13
Cupertino,908 BLAZINGWOOD AVE,369 17 015,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7475 DE FOE DR,359 24 016,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,7485 DE FOE DR,359 24 017,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10700 JOHNSON AVE,375 31 011,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,18821 HUNTER WAY,375 34 052,Low Density(1-6 DU/Ac.),R1-5,1,5,0.15
Cupertino,10637 GASCOIGNE DR,375 28 017,Low Density(1-6 DU/Ac.),R1-5,1,5,0.14
Cupertino,10747 PAR THREE DR,356 07 042,Low / Medium Density(5-10 DU/Ac.),R1C-2.5,1,5,0.08
Cupertino,850 E ESTATES DR,369 24 014,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,22433 BALUSTROL CT,356 03 013,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.14
