city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Sunnyvale,852 W EL CAMINO REAL SUNNYVALE 94087-1153,20121004,,ECR,0,0,0.8121529948972099
Sunnyvale,814 DURSHIRE WY SUNNYVALE 94087-3518,30932056,,R0,0,7,0.13772444301884354
Sunnyvale,1051 HUDSON WY SUNNYVALE 94087-1623,19823001,,R0,0,7,0.16648837398633695
Sunnyvale,1610 HERON AV SUNNYVALE 94087-4805,30948043,,R0,0,7,0.14059498509761845
Sunnyvale,1671 LONGSPUR AV SUNNYVALE 94087-4834,30949030,,R0,0,7,0.1440891819984259
Sunnyvale,486 OSITOS AV SUNNYVALE 94086-7557,16506001,,R0,0,7,0.12903439530232763
Sunnyvale,971 BELLOMO AV SUNNYVALE 94086,21116050,,R3,0,24,0.04731513608776353
Sunnyvale,766 PRESTWICK CT SUNNYVALE 94087-4837,31604014,,R0,0,7,0.17492018499516807
Sunnyvale,1549 KENNEWICK DR SUNNYVALE 94087-4159,32319040,,R1,0,7,0.1941458243089596
Sunnyvale,1158 PARKINGTON AV SUNNYVALE 94087-1630,19819005,,R0,0,7,0.14838572430727912
Sunnyvale,1087 LILY AV SUNNYVALE 94086-8252,21313030,,R0,0,7,0.23260319643927663
Sunnyvale,598 S MATHILDA AV SUNNYVALE 94086-7607,20929053,,DSP,0,65,0.5778497830829544
Sunnyvale,1206 OLD MTN VIEW-ALVISO RD SUNNYVALE 94089-2231,10432034,,MS,0,0,1.4638923232331418
Sunnyvale,693 MANZANITA AV SUNNYVALE 94085-3044,20425049,,R0,0,7,0.11513721947499984
Sunnyvale,1508 FLAMINGO WY SUNNYVALE 94087-4713,30927032,,R0,0,7,0.13914886458584114
Sunnyvale,533 DAWN DR SUNNYVALE 94087-1839,20132006,,R0,0,7,0.2014154984093011
Sunnyvale,658 W REMINGTON DR SUNNYVALE 94087-2464,20210052,,R1,0,7,0.16975526232546292
Sunnyvale,340 SCHROEDER ST SUNNYVALE 94085-4333,20441030,,R0,0,7,0.1505509827589408
Sunnyvale,1064 HICKORYNUT CT SUNNYVALE 94087-1723,19836021,,R0,0,7,0.19692985442465594
Sunnyvale,1524 SANDPIPER CT SUNNYVALE 94087-5045,31323038,,R0,0,7,0.15029559228447148
Sunnyvale,824 PEACH AV SUNNYVALE 94087-1148,20114038,,R0,0,7,0.13775337534027407
Sunnyvale,1414 BOBWHITE AV SUNNYVALE 94087-3315,30917032,,R0,0,7,0.13519827640117854
Sunnyvale,642 PRINCETON DR SUNNYVALE 94087-1851,20130012,,R0,0,7,0.15943050042954102
Sunnyvale,1381 FRANCHERE PL SUNNYVALE 94087-3040,32026025,,R1,0,7,0.16873316596185772
Sunnyvale,1548 ORIOLE AV SUNNYVALE 94087-4940,31325007,,R0,0,7,0.18323943753558233
Sunnyvale,987 LA MESA TR SUNNYVALE 94086-2405,16524133,,R3,0,24,0.01914698679379618
Sunnyvale,317 AMERICA AV SUNNYVALE 94085-4402,20439042,,R2,0,12,0.15839753190183423
Sunnyvale,372 N MURPHY AV SUNNYVALE 94085-4311,20435050,,R0,0,7,0.16712278640356043
Sunnyvale,1229 PRESCOTT AV SUNNYVALE 94089-2335,10427045,,R0,0,7,0.1362025576364662
Sunnyvale,1158 ANDOVER DR SUNNYVALE 94087-1005,19818073,,R0,0,7,0.18707198422220736
Sunnyvale,1446 KINGFISHER WY SUNNYVALE 94087-3560,30911028,,R0,0,7,0.1462912848062416
Sunnyvale,1035 KATRINE CT SUNNYVALE 94087-5029,31335008,,R0,0,7,0.1545390628417279
Sunnyvale,895 W OLIVE AV SUNNYVALE 94086-7546,16506121,,R0,0,7,0.15253793139744637
Sunnyvale,1641 LACHINE DR SUNNYVALE 94087-4208,32322018,,R1,0,7,0.21648282923757337
Sunnyvale,107 HOLLY TR SUNNYVALE 94086,20914080,,R3,0,24,0.024266417448400288
Sunnyvale,687 ERIE DR SUNNYVALE 94087-1845,20124032,,R0,0,7,0.14463437201823914
Sunnyvale,970 ASILOMAR TR SUNNYVALE 94086-2440,16545040,,R3,0,24,0.020778887508725644
Sunnyvale,1170 SONORA CT SUNNYVALE 94086-5308,20550014,,MXD1,0,0,1.1017550507143938
Sunnyvale,1754 KILLDEER CT SUNNYVALE 94087-4821,31627025,,R0,0,7,0.18040733753487556
Sunnyvale,787 CASCADE DR SUNNYVALE 94087-3158,32305021,,R1,0,7,0.19814488506497807
Sunnyvale,1369 SPRIG CT SUNNYVALE 94087-3729,31308030,,R0,0,7,0.23847641298855837
Sunnyvale,630 HOLLENBECK AV SUNNYVALE 94087-1236,20123026,,R3,0,24,0.14462145412127594
Sunnyvale,388 N MURPHY AV SUNNYVALE 94085-4311,20435055,,R0,0,7,0.16712207837158322
Sunnyvale,321 AMERICA AV SUNNYVALE 94085-4402,20439041,,R2,0,12,0.1584011139307568
Sunnyvale,S BERNARDO AV SUNNYVALE 94087,20237004,,PF,0,0,0.11940241477794801
Sunnyvale,1489 NAVARRO DR SUNNYVALE 94087-5822,31314023,,R1,0,7,0.22036386527440915
Sunnyvale,924 BERKSHIRE AV SUNNYVALE 94087-1102,20117044,,R0,0,7,0.2159706754800846
Sunnyvale,442 RINCON AV SUNNYVALE 94086-7565,16506103,,R0,0,7,0.15040403168763153
Sunnyvale,1382 BELLINGHAM WY SUNNYVALE 94087-3809,32029064,,R0,0,7,0.17192073009445813
Sunnyvale,1694 NIGHTINGALE AV SUNNYVALE 94087-4853,31339022,,R0,0,7,0.14025115833962876
Sunnyvale,1286 BROOKINGS LN SUNNYVALE 94087-3822,32029069,,R0,0,7,0.21224780617935946
Sunnyvale,1177 PECOS WY SUNNYVALE 94089-2328,10426053,,R0,0,7,0.13765231223130395
Sunnyvale,817 DUNCARDINE WY SUNNYVALE 94087-3517,30928060,,R0,0,7,0.15610727258682844
Sunnyvale,238 N MURPHY AV SUNNYVALE 94086-5048,20444029,,R0,0,7,0.24548814654859694
Sunnyvale,258 W CALIFORNIA AV SUNNYVALE 94086-4906,20451005,,R2,0,12,0.2151756313989921
Sunnyvale,225 N SUNNYVALE AV SUNNYVALE 94086-5051,20444019,,R0,0,7,0.14574266307474903
Sunnyvale,1286 KIFER RD SUNNYVALE 94086,21655059,,MXD1,0,0,0.03131705404586999
Sunnyvale,660 BEND DR SUNNYVALE 94087-4224,32307004,,R1,0,7,0.18812119025791654
Sunnyvale,610 E DUANE AV SUNNYVALE 94085-3828,20518002,,R0,0,7,0.1193747421929385
Sunnyvale,819 IRIS AV SUNNYVALE 94086-8166,21106025,,R0,0,7,0.15246297586989577
Sunnyvale,1664 KENNARD WY SUNNYVALE 94087-4906,31337025,,R0,0,7,0.15512409345412648
Sunnyvale,684 OLD SAN FRANCISCO RD SUNNYVALE 94086-7962,21103026,,R3,0,24,0.22057946793028738
Sunnyvale,1259 ROUSSEAU DR SUNNYVALE 94087-2837,21130046,,R0,0,7,0.13996567881128455
Sunnyvale,668 MADRONE AV SUNNYVALE 94085-3039,20425042,,R0,0,7,0.11364364636319908
Sunnyvale,659 JOHANNA AV SUNNYVALE 94085-3230,20517055,,R0,0,7,0.13696936134167306
Sunnyvale,548 BRYAN AV SUNNYVALE 94086-6421,20912043,,R2,0,12,0.12435011489163138
Sunnyvale,865 CARLISLE WY SUNNYVALE 94087,30955056,,R3,0,24,0.019457724149781485
Sunnyvale,865 CARLISLE WY SUNNYVALE 94087,30955041,,R3,0,24,0.01971847036796309
Sunnyvale,506 SAN JORGE TR SUNNYVALE 94089,11050015,,R3,0,24,0.025367212307889953
Sunnyvale,1079 KONSTANZ TR SUNNYVALE 94089,11050043,,R3,0,24,0.023980197002999387
Sunnyvale,1175 SKYLAKE CT SUNNYVALE 94089-2031,11023093,,R0,0,7,0.19749785057046063
Sunnyvale,1613 MARTIN AV SUNNYVALE 94087-4844,30949051,,R0,0,7,0.14468277225216866
Sunnyvale,845 SWEETBAY DR SUNNYVALE 94086-8342,21329034,,R0,0,7,0.16273513960068245
Sunnyvale,1378 HAMPTON DR SUNNYVALE 94087-5813,31301028,,R0,0,7,0.166196050192994
Sunnyvale,1007 S WOLFE RD SUNNYVALE 94086-8808,21148005,,R3,0,24,0.011947545506200091
Sunnyvale,1550 ALBATROSS DR SUNNYVALE 94087-3327,30939015,,R2,0,12,0.2662693476883334
Sunnyvale,1154 POMEGRANATE CT SUNNYVALE 94087-2311,20213018,,R1,0,7,0.15110487069512127
Sunnyvale,783 E HOMESTEAD RD SUNNYVALE 94087-4814,30946057,,R2,0,12,0.06823886852173668
Sunnyvale,585 N MARY AV SUNNYVALE 94085-2905,16540016,,PPSP,0,0,1.6940428956150388
Sunnyvale,922 COACHELLA AV SUNNYVALE 94085-3435,20512019,,R0,0,7,0.1279404150150273
Sunnyvale,483 SENNA CT SUNNYVALE 94086-6766,21307032,,R0,0,7,0.15242880694870772
Sunnyvale,513 KINROSS CT SUNNYVALE 94087-4644,30943022,,R0,0,7,0.15212981066236947
Sunnyvale,435 ACALANES DR SUNNYVALE 94086-7172,16111004,,R3,0,24,0.9765558099991629
Sunnyvale,225 E OLIVE AV SUNNYVALE 94086-6121,20926055,,DSP,0,65,0.13111735167220237
Sunnyvale,368 N MURPHY AV SUNNYVALE 94085-4311,20435049,,R0,0,7,0.16715527286237958
Sunnyvale,887 QUETTA CT SUNNYVALE 94087-1257,20105036,,R0,0,7,0.15776142683759392
Sunnyvale,870 W MAUDE AV SUNNYVALE 94085-2910,16530012,,PPSP,0,0,3.34662007728926
Sunnyvale,605 TEMPLETON CT SUNNYVALE 94087-2436,20209051,,R1,0,7,0.16589590939088353
Sunnyvale,342 STOWELL AV SUNNYVALE 94085-4315,20434047,,R0,0,7,0.11938652066110185
Sunnyvale,1666 LONGSPUR AV SUNNYVALE 94087-4833,30949036,,R0,0,7,0.14481294922826088
Sunnyvale,,20550039,,MXD1,0,0,0.04917005872344579
Sunnyvale,1691 LEWISTON DR SUNNYVALE 94087-4136,32320078,,R1,0,7,0.1864814074699158
Sunnyvale,408 S BAYVIEW AV SUNNYVALE 94086-6225,20923019,,R0,0,7,0.1238893432264034
Sunnyvale,553 CROYDEN CT SUNNYVALE 94087-3322,30925015,,R0,0,7,0.18422643724441742
Sunnyvale,1002 COLUSA AV SUNNYVALE 94085-3476,20509023,,R0,0,7,0.13508792768276387
Sunnyvale,180 WAVERLY ST SUNNYVALE 94086,16515038,,R2,0,12,0.1378588872608346
Sunnyvale,362 SUNSET AV SUNNYVALE 94086-5977,16546020,,R1.7,0,0,0.09414174533630315
Sunnyvale,159 S MURPHY AV SUNNYVALE 94086-6113,20906010,,DSP,0,65,0.14246358811249088
Sunnyvale,839 W WASHINGTON AV SUNNYVALE 94086-5925,16517074,,R0,0,7,0.16891154958556512
Sunnyvale,191 S PASTORIA AV SUNNYVALE 94086-5931,16517065,,R0,0,7,0.12893640306353113
Sunnyvale,701 DARTSHIRE WY SUNNYVALE 94087-3503,30913045,,R0,0,7,0.38801351954993146
Sunnyvale,904 PRIMROSE AV SUNNYVALE 94086-8959,21325012,,R0,0,7,0.1326496006343697
Sunnyvale,1497 SAMEDRA ST SUNNYVALE 94087-4056,32021012,,R1,0,7,0.1811117728706198
Sunnyvale,949 HARNEY WY SUNNYVALE 94087-4109,32018082,,R1,0,7,0.21513513012038124
Sunnyvale,803 W REMINGTON DR SUNNYVALE 94087-2244,20102053,,R0,0,7,0.13777435663453358
Sunnyvale,711 JURA WY SUNNYVALE 94087-4733,30945055,,R0,0,7,0.16926436772534537
Sunnyvale,1382 S MARY AV SUNNYVALE 94087-3131,32302035,,R1,0,7,0.17885321791260425
Sunnyvale,1690 BELLEVILLE WY SUNNYVALE 94087-3958,32001041,,R2,0,12,0.041162203469589424
Sunnyvale,1536 ORIOLE AV SUNNYVALE 94087-4940,31325009,,R0,0,7,0.15427281970595133
Sunnyvale,816 PEAR AV SUNNYVALE 94087-1243,20113027,,R0,0,7,0.1618684532146729
Sunnyvale,245 CENTRAL AV SUNNYVALE 94086-6317,20911017,,R2,0,12,0.10538955914399584
Sunnyvale,699 TORRINGTON DR SUNNYVALE 94087-2446,20209017,,R1,0,7,0.15930822556244703
Sunnyvale,1548 ASHCROFT WY SUNNYVALE 94087-3916,32003022,,R1,0,7,0.18117356873137408
Sunnyvale,1022 HIAWATHA CT SUNNYVALE 94087-1157,19830010,,R0,0,7,0.1532767015057431
Sunnyvale,1470 TEAL DR SUNNYVALE 94087-3730,31315005,,R0,0,7,0.1677825281884478
Sunnyvale,524 S SUNNYVALE AV SUNNYVALE 94086-6125,20931021,,R0,0,7,0.2155346985822747
Sunnyvale,1575 LEWISTON DR SUNNYVALE 94087-4147,32324013,,R1,0,7,0.18878709477275668
Sunnyvale,860 DWIGHT AV SUNNYVALE 94086-5130,20547007,,R0,0,7,0.12002493189570447
Sunnyvale,999 LA MESA TR SUNNYVALE 94086-2407,16524153,,R3,0,24,0.020794082796316508
Sunnyvale,750 LOIS AV SUNNYVALE 94087-1639,19827027,,R0,0,7,0.14530405345283284
Sunnyvale,963 W HOMESTEAD RD SUNNYVALE 94087-5257,32017076,,R1,0,7,0.18562807703692982
Sunnyvale,820 SUGARPINE AV SUNNYVALE 94086-8705,21329021,,R0,0,7,0.15210280798040168
Sunnyvale,236 E RED OAK DR SUNNYVALE 94086-6617,21349017,,R3,0,24,0.016366661547343245
Sunnyvale,894 GRAPE AV SUNNYVALE 94087-1613,19821007,,R0,0,7,0.13969781554506988
Sunnyvale,1169 W EL CAMINO REAL SUNNYVALE 94087,16123002,,ECR,0,0,0.4361508717890497
Sunnyvale,1268 SUSAN WY SUNNYVALE 94087-1556,19813062,,R0,0,7,0.1398068137280507
Sunnyvale,1167 QUINCE AV SUNNYVALE 94087-2322,20213042,,R1,0,7,0.1714515816841083
Sunnyvale,,10428053,,R0,0,7,0.6826341359062085
Sunnyvale,650 DORSET WY SUNNYVALE 94087-3436,30916044,,R0,0,7,0.17992032574155586
Sunnyvale,1754 CHETAMON CT SUNNYVALE 94087-5221,32604060,,R1,0,7,0.15352493406279658
Sunnyvale,799 PEEKSKILL DR SUNNYVALE 94087-1814,20104036,,R0,0,7,0.1515095009160395
Sunnyvale,1056 LYNN WY SUNNYVALE 94087-1651,19824036,,R0,0,7,0.14307110226211525
Sunnyvale,923 KENNARD WY SUNNYVALE 94087-4904,31336017,,R0,0,7,0.19335236962915106
Sunnyvale,148 WALNUT AV SUNNYVALE 94085-4322,20430081,,R0,0,7,0.16764412245213658
Sunnyvale,1064 HAMSHIRE CT SUNNYVALE 94087-5005,31323079,,R0,0,7,0.17801619359562756
Sunnyvale,1002 ESSEX AV SUNNYVALE 94089-1507,11011045,,R0,0,7,0.10948189958640722
Sunnyvale,1239 HENDERSON AV SUNNYVALE 94086-9139,21355011,,R3,0,24,0.0253952553514228
Sunnyvale,304 AMERICA AV SUNNYVALE 94085-4401,20439005,,R3,0,24,0.07565610545186789
Sunnyvale,971 IRIS AV SUNNYVALE 94086-8628,21319006,,R0,0,7,0.17610008938371885
Sunnyvale,1229 ROUSSEAU DR SUNNYVALE 94087-2837,21130039,,R0,0,7,0.1644473413133223
Sunnyvale,979 PINTO PALM TR SUNNYVALE 94087-3796,21368023,,ECR,0,0,0.01643751622137162
Sunnyvale,1133 W KNICKERBOCKER DR SUNNYVALE 94087-1716,19820049,,R0,0,7,0.138382764115083
Sunnyvale,1078 SUSAN WY SUNNYVALE 94087-1636,19824013,,R0,0,7,0.13382986007703426
Sunnyvale,1195 QUEEN ANN DR SUNNYVALE 94087-2240,20217015,,R1,0,7,0.1898255387713103
Sunnyvale,894 PERSIMMON AV SUNNYVALE 94087-1819,20106023,,R0,0,7,0.15381705090757378
Sunnyvale,256 LEOTA AV SUNNYVALE 94086-5842,16137001,,R0,0,7,0.13369124526407847
Sunnyvale,582 MANZANITA AV SUNNYVALE 94085-3623,20427043,,R0,0,7,0.12019132793066388
Sunnyvale,1005 ROSA AV SUNNYVALE 94086-8749,21340029,,R0,0,7,0.13384164386779457
Sunnyvale,1324 BOBOLINK CL SUNNYVALE 94087-3310,30902032,,R0,0,7,0.14505254837449183
Sunnyvale,891 ROBLE DR SUNNYVALE 94086-8745,21339022,,R0,0,7,0.1494259710710028
Sunnyvale,1026 GARDENIA WY SUNNYVALE 94086-8218,21316019,,R0,0,7,0.1485186202899391
Sunnyvale,1659 LONGSPUR AV SUNNYVALE 94087-4834,30949027,,R0,0,7,0.13264348818549254
Sunnyvale,832 MULBERRY LN SUNNYVALE 94087-1604,19829038,,R0,0,7,0.12735149852620206
Sunnyvale,1158 SUNNYVALE SARATOGA RD SUNNYVALE 94087,21135075,,R4,0,36,2.4365431582562773
Sunnyvale,727 LONDONDERRY DR SUNNYVALE 94087-4739,30946045,,R0,0,7,0.1412267760582489
Sunnyvale,20559 CEDARBROOK TR CUPERTINO 95014-0457,32345016,,,0,0,1.6931532838364452e-05
Sunnyvale,1037 E DUANE AV SUNNYVALE 94085-2629,20509039,,R0,0,7,0.12380553711952509
Sunnyvale,1247 VALERIAN CT SUNNYVALE 94086-9154,21344014,,R3,0,24,0.3192153041657493
Sunnyvale,1274 RIESLING TR SUNNYVALE 94087-2313,20215003,,R3,0,24,0.030299148357856603
Sunnyvale,1055 MARIGOLD CT SUNNYVALE 94086-8701,21328016,,R0,0,7,0.2148984080870576
Sunnyvale,592 CLEARWATER CT SUNNYVALE 94087-4452,32313047,,R1,0,7,0.38639188919036754
Sunnyvale,1137 LYNN WY SUNNYVALE 94087-1658,19819016,,R0,0,7,0.14565259985330986
Sunnyvale,1104 W MC KINLEY AV SUNNYVALE 94086-7015,16126026,,R0,0,7,0.14022864273183733
Sunnyvale,1123 LOCHINVAR AV SUNNYVALE 94087-5102,31333017,,R0,0,7,0.158813661603737
Sunnyvale,579 ROCKPORT DR SUNNYVALE 94087-2414,20201017,,R1,0,7,0.1730699242221038
Sunnyvale,476 N BAYVIEW AV SUNNYVALE 94085-4326,20437028,,R2,0,12,0.1635707106002685
Sunnyvale,584 GRESHAM AV SUNNYVALE 94085-3751,20415010,,R0,0,7,0.11477371246505301
Sunnyvale,1737 NORANDA DR SUNNYVALE 94087-5325,32638011,,R3,0,24,0.16218415613306672
Sunnyvale,1516 LOCHINVAR AV SUNNYVALE 94087-5012,31322016,,R0,0,7,0.1473909637645073
Sunnyvale,530 LA CONNER DR SUNNYVALE 94087-5728,32337022,,R3,0,24,0.01361736530366331
Sunnyvale,1194 POME AV SUNNYVALE 94087-2237,20217022,,R1,0,7,0.18539838285468654
Sunnyvale,CRANBERRY AV SUNNYVALE 94087,20236011,,R1,0,7,0.9443596261215119
Sunnyvale,807 HENRIETTA AV SUNNYVALE 94086-8517,21110013,,R1,0,7,0.24110737123259704
Sunnyvale,1624 MARIANI DR SUNNYVALE 94087-4651,30952029,,R1,0,7,0.19790732697138225
Sunnyvale,220 LANITOS AV SUNNYVALE 94086-7013,16127061,,R0,0,7,0.13842506025947104
Sunnyvale,1580 JASPER DR SUNNYVALE 94087-4111,32019017,,R1,0,7,0.21960522371085875
Sunnyvale,652 NASHUA CT SUNNYVALE 94087-1848,20128027,,R0,0,7,0.16784018893259123
Sunnyvale,1094 CLEMATIS DR SUNNYVALE 94086-8345,21310045,,R0,0,7,0.1695128349131921
Sunnyvale,156 CONNEMARA WY SUNNYVALE 94087-3216,30924003,,R0,0,7,0.14916552606290068
Sunnyvale,1284 BROOKINGS LN SUNNYVALE 94087-3822,32029070,,R0,0,7,0.15412761770378963
Sunnyvale,602 W IOWA AV SUNNYVALE 94086-6043,16504010,,R2,0,12,0.1672121242964294
Sunnyvale,1123 REED AV SUNNYVALE 94086-6827,21350060,,R3,0,24,0.02185285467795878
Sunnyvale,152 CAYMUS CT SUNNYVALE 94086-7023,16129066,,R0,0,7,0.1544355483934595
Sunnyvale,1145 VISCAINO AV SUNNYVALE 94086-7349,16125025,,R0,0,7,0.1303455483220394
Sunnyvale,1152 VISCAINO AV SUNNYVALE 94086-7348,16125007,,R0,0,7,0.1423095242200464
Sunnyvale,523 S TAAFFE ST SUNNYVALE 94086-7635,20929037,,R0,0,7,0.11480343199779518
Sunnyvale,852 SUMMIT CT SUNNYVALE 94087-1358,20134060,,R1.5,0,10,0.16446543841225167
Sunnyvale,1580 CORONACH AV SUNNYVALE 94087-4020,32013015,,R1,0,7,0.23178107384705976
Sunnyvale,214 E EAGLEWOOD AV SUNNYVALE 94085-3657,20419064,,R0,0,7,0.11865699561775597
Sunnyvale,737 SANTA ROSA ST SUNNYVALE 94085-3469,20511015,,R0,0,7,0.1222567243554801
Sunnyvale,249 E TAYLOR AV SUNNYVALE 94085-4321,20442041,,R0,0,7,0.13322269168321704
Sunnyvale,1764 LARK LN SUNNYVALE 94087-4827,31627033,,R0,0,7,0.15243867222239305
Sunnyvale,656 SANTA COLETA CT SUNNYVALE 94085-3053,20424025,,R0,0,7,0.148856088449452
Sunnyvale,1580 HOLLENBECK AV SUNNYVALE 94087-4307,32333003,,R3,0,24,0.28363542824912996
Sunnyvale,973 HARNEY WY SUNNYVALE 94087-4109,32018086,,R1,0,7,0.20452563553484554
Sunnyvale,727 HIBERNIA CT SUNNYVALE 94087-4749,30933046,,R0,0,7,0.15424128817560123
Sunnyvale,157 SAN LAZARO AV SUNNYVALE 94086-5210,20543012,,MS,0,0,0.3342480244992546
Sunnyvale,1035 LORNE WY SUNNYVALE 94087-5036,31335038,,R0,0,7,0.16959356121879077
Sunnyvale,177 PIEDRA DR SUNNYVALE 94086-5965,16518038,,R0,0,7,0.16905504852038922
Sunnyvale,955 CARSON DR SUNNYVALE 94086-5955,16519033,,R0,0,7,0.13651441628777458
Sunnyvale,514 PORPOISE BAY TR SUNNYVALE 94089-1755,11041034,,R3,0,24,0.02141075106260103
Sunnyvale,1029 HELEN AV SANTA CLARA 95051,21362019,,,0,0,3.9174417148066945e-05
Sunnyvale,540 CRAWFORD DR SUNNYVALE 94087-1338,20133057,,R2,0,12,0.09334927776752666
Sunnyvale,1027 LASSEN TR SUNNYVALE 94086,16137073,,R1.7,0,0,0.06953695940944947
Sunnyvale,578 S EDEN AV SUNNYVALE 94085-3745,20411046,,R2,0,12,0.15832811869313126
Sunnyvale,856 S BERNARDO AV SUNNYVALE 94087-1527,19820014,,R0,0,7,0.13773883544193918
Sunnyvale,913 FAIRWOOD AV SUNNYVALE 94089-2604,10421040,,R0,0,7,0.14303858406262876
Sunnyvale,727 SILVER PINE CT SUNNYVALE 94086-8235,21315038,,R0,0,7,0.15615026853748307
Sunnyvale,1186 PRESCOTT AV SUNNYVALE 94089-2332,10425038,,R0,0,7,0.1375128012652726
Sunnyvale,1235 HENDERSON AV SUNNYVALE 94086-9137,21355003,,R3,0,24,0.024956994616018663
Sunnyvale,1171 LA ROCHELLE TR SUNNYVALE 94089-1754,11041046,,R3,0,24,0.018948830608802838
Sunnyvale,885 PIPPIN AV SUNNYVALE 94087-1177,20107075,,R0,0,7,0.14941949107202038
Sunnyvale,314 LAKECHIME DR SUNNYVALE 94089-2535,11021105,,R0,0,7,0.12890682009058024
Sunnyvale,1046 POLK AV SUNNYVALE 94086-7440,16139069,,R2,0,12,0.07415241003789118
Sunnyvale,493 IVES TR SUNNYVALE 94087-1952,21147045,,R2,0,12,0.04689596249338971
Sunnyvale,1146 LAFAYETTE DR SUNNYVALE 94087-1704,19839065,,R0,0,7,0.13773476905050808
Sunnyvale,725 BLAIR CT SUNNYVALE 94087-1129,20120001,,R2,0,12,0.029400805170224534
Sunnyvale,125 MACDOWELL TR SUNNYVALE 94087-1468,21149007,,R4,0,36,0.040852575184637106
Sunnyvale,790 LUSTERLEAF DR SUNNYVALE 94086-8153,21105021,,R0,0,7,0.15610715402198916
Sunnyvale,510 LAWRENCE EX SUNNYVALE 94085,21644119,,MS,0,0,3.754410594677522
Sunnyvale,1453 YUKON DR SUNNYVALE 94087-4451,32330063,,R2,0,12,0.09117243087305026
Sunnyvale,1370 BITTERN DR SUNNYVALE 94087-3205,30919024,,R0,0,7,0.15520667345712855
Sunnyvale,1163 PULORA CT SUNNYVALE 94087-2312,20213027,,R1,0,7,0.22100877621616238
Sunnyvale,1351 DRYSDALE DR SUNNYVALE 94087-3014,32008051,,R1,0,7,0.23095030214254597
Sunnyvale,1055 SUNNYVALE SARATOGA RD SUNNYVALE 94087,20204011,,R2,0,12,1.0105985319208985
Sunnyvale,258 TWINLAKE DR SUNNYVALE 94089-2047,11019080,,R0,0,7,0.1874357697244121
Sunnyvale,1058 MERRIMAC DR SUNNYVALE 94087-1730,19836024,,R0,0,7,0.13084865801912945
Sunnyvale,927 MACKENZIE DR SUNNYVALE 94087-5237,32642012,,R1,0,7,0.21271398710072223
Sunnyvale,1530 FLAMINGO WY SUNNYVALE 94087-4713,30927028,,R0,0,7,0.14153535737276082
Sunnyvale,1507 KENNEWICK DR SUNNYVALE 94087-4159,32319033,,R1,0,7,0.18662073409441135
Sunnyvale,517 ALBERTA AV SUNNYVALE 94087-4545,32331003,,R2,0,12,0.1800884516330586
Sunnyvale,561 CHILOQUIN CT SUNNYVALE 94087-4402,32329005,,R1,0,7,0.20302520836368218
Sunnyvale,1012 MANGO AV SUNNYVALE 94087-1728,19832001,,R0,0,7,0.13818062637408882
Sunnyvale,647 TIMBERPINE AV SUNNYVALE 94086-8339,21309008,,R0,0,7,0.14381559456402798
Sunnyvale,1152 CROCUS CT SUNNYVALE 94086-8449,21311008,,R0,0,7,0.2061397721916562
Sunnyvale,402 CUMULUS AV SUNNYVALE 94087-1449,21120051,,R2,0,12,0.15830149571302302
Sunnyvale,1671 MANITOBA DR SUNNYVALE 94087-4210,32322058,,R1,0,7,0.18518073785769534
Sunnyvale,125 CONNEMARA WY SUNNYVALE 94087-3221,30923003,,R2,0,12,0.03286467724545574
Sunnyvale,909 LOIS AV SUNNYVALE 94087-1648,19821032,,R0,0,7,0.17781808665050597
Sunnyvale,530 LA CONNER DR SUNNYVALE 94087-5727,32337016,,R3,0,24,0.009894419827496254
Sunnyvale,125 CONNEMARA WY SUNNYVALE 94087-3238,30920046,,R2,0,12,0.029668828880503165
Sunnyvale,1532 JASPER DR SUNNYVALE 94087-4111,32019024,,R1,0,7,0.1976511747425003
Sunnyvale,1050 HEATHERSTONE AV SUNNYVALE 94087-1618,19823039,,R0,0,7,0.1737166328944278
Sunnyvale,908 HAZELNUT CT SUNNYVALE 94087-1615,19821019,,R0,0,7,0.21720894141343242
Sunnyvale,948 AZURE ST SUNNYVALE 94087-1425,21121021,,R4,0,36,0.3124078904911709
Sunnyvale,861 IRIS AV SUNNYVALE 94086-8166,21106018,,R0,0,7,0.1508748518116491
Sunnyvale,1007 S WOLFE RD SUNNYVALE 94086-8808,21148002,,R3,0,24,0.011947478661398893
Sunnyvale,1338 POINTE CLAIRE DR SUNNYVALE 94087-4251,32307063,,R1,0,7,0.18041885495557308
Sunnyvale,853 LAVENDER DR SUNNYVALE 94086-8152,21112039,,R0,0,7,0.15284440652526343
Sunnyvale,838 HYDRANGEA CT SUNNYVALE 94086-8141,21106009,,R0,0,7,0.2232592699344937
Sunnyvale,1601 REDWING AV SUNNYVALE 94087-5042,31334007,,R0,0,7,0.23959062618460591
Sunnyvale,655 SAN DIEGO AV SUNNYVALE 94085-3049,20424040,,R0,0,7,0.1188669538277342
Sunnyvale,2065 WHITE OAK LN SANTA CLARA 95051-2012,21330054,,,0,0,6.491094206204826e-05
Sunnyvale,1245 HENDERSON AV SUNNYVALE 94086-9142,21355023,,R3,0,24,0.033291976126677676
Sunnyvale,770 NORANDA DR SUNNYVALE 94087-5302,32638021,,R3,0,24,0.15757586605499643
Sunnyvale,829 GARY AV SUNNYVALE 94086-8507,21111007,,R1,0,7,0.23472035464111693
