city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
San Jose,,64920035,,R-1-8,0,5.4,0.149570093
San Jose,,64920036,,R-1-8,0,5.4,0.145650483
San Jose,,64920037,,R-1-8,0,5.4,0.150707211
San Jose,,64920002,,R-1-8,0,5.4,0.150936229
San Jose,,64920003,,R-1-8,0,5.4,0.13626747
San Jose,,64920004,,R-1-8,0,5.4,0.1355501
San Jose,,64920005,,R-1-8,0,5.4,0.136393456
San Jose,,64920006,,R-1-8,0,5.4,0.142957033
San Jose,,64920007,,R-1-8,0,5.4,0.195940869
San Jose,,64920008,,R-1-8,0,5.4,0.187813159
San Jose,,64920009,,R-1-8,0,5.4,0.177516199
San Jose,,64920010,,R-1-8,0,5.4,0.275244405
San Jose,,64920011,,R-1-8,0,5.4,0.175071737
San Jose,,64920012,,R-1-8,0,5.4,0.154106563
San Jose,,64920013,,R-1-8,0,5.4,0.143818682
San Jose,,49127043,,R-1-8,0,5.4,0.139648782
San Jose,,49127044,,R-1-8,0,5.4,0.120211644
San Jose,,49127045,,R-1-8,0,5.4,0.118120915
San Jose,,49127046,,R-1-8,0,5.4,0.117095533
San Jose,,49127047,,R-1-8,0,5.4,0.118146748
San Jose,,49127048,,R-1-8,0,5.4,0.113455391
San Jose,,49127049,,R-1-8,0,5.4,0.119011522
San Jose,,49127050,,R-1-8,0,5.4,0.119385593
San Jose,,49127051,,R-1-8,0,5.4,0.119411036
San Jose,,49127052,,R-1-8,0,5.4,0.119363994
San Jose,,49127053,,R-1-8,0,5.4,0.119190514
San Jose,,49127054,,R-1-8,0,5.4,0.119195035
San Jose,,49127055,,R-1-8,0,5.4,0.118417679
San Jose,,49127056,,R-1-8,0,5.4,0.119487223
San Jose,,49127057,,R-1-8,0,5.4,0.119223319
San Jose,,49127058,,R-1-8,0,5.4,0.118702485
San Jose,,49127059,,R-1-8,0,5.4,0.119603204
San Jose,,49127061,,R-1-8,0,5.4,0.120325826
San Jose,,49127062,,R-1-8,0,5.4,0.118138407
San Jose,,49127063,,R-1-8,0,5.4,0.122866284
San Jose,,49127064,,R-1-8,0,5.4,0.128256747
San Jose,,49127065,,R-1-8,0,5.4,0.123289907
San Jose,,49127066,,R-1-8,0,5.4,0.139060556
San Jose,,49127067,,R-1-8,0,5.4,0.14778085
San Jose,,49127068,,R-1-8,0,5.4,0.116619821
San Jose,,49127069,,R-1-8,0,5.4,0.116114485
San Jose,,49127070,,R-1-8,0,5.4,0.118924638
San Jose,,49127071,,R-1-8,0,5.4,0.117101958
San Jose,,49127072,,R-1-8,0,5.4,0.116464263
San Jose,,49127073,,R-1-8,0,5.4,0.117401499
San Jose,,49127074,,R-1-8,0,5.4,0.116919168
San Jose,,49127075,,R-1-8,0,5.4,0.117236648
San Jose,,49127076,,R-1-8,0,5.4,0.117165075
San Jose,,49127077,,R-1-8,0,5.4,0.116956187
San Jose,,49127078,,R-1-8,0,5.4,0.117298057
San Jose,,49127079,,R-1-8,0,5.4,0.115999461
San Jose,,49127080,,R-1-8,0,5.4,0.116636579
San Jose,,49127081,,R-1-8,0,5.4,0.118452413
San Jose,,49127082,,R-1-8,0,5.4,0.116903298
San Jose,,49127083,,R-1-8,0,5.4,0.116486088
San Jose,,49127084,,R-1-8,0,5.4,0.11558294
San Jose,,49127085,,R-1-8,0,5.4,0.111417514
San Jose,,49127060,,R-1-8,0,5.4,0.116968739
San Jose,,49127086,,R-1-8,0,5.4,0.117969162
San Jose,,49127087,,R-1-8,0,5.4,0.121368898
San Jose,,49127088,,R-1-8,0,5.4,0.114554801
San Jose,,49127089,,R-1-8,0,5.4,0.118832741
San Jose,,49127090,,R-1-8,0,5.4,0.1498218
San Jose,,26122011,,R-1-8,0,5.4,0.084156767
San Jose,,26122003,,R-1-8,0,5.4,0.101904417
San Jose,,26122004,,R-1-8,0,5.4,0.096064322
San Jose,,26122005,,R-1-8,0,5.4,0.087856395
San Jose,,26122006,,R-1-8,0,5.4,0.096130013
San Jose,,26122007,,R-1-8,0,5.4,0.090407132
San Jose,,26122008,,R-1-8,0,5.4,0.091953801
San Jose,,26122009,,R-1-8,0,5.4,0.069419958
San Jose,,26122010,,R-1-8,0,5.4,0.084700826
San Jose,,26122012,,R-1-8,0,5.4,0.123500168
San Jose,,26122013,,R-1-8,0,5.4,0.093358403
San Jose,,26122014,,R-1-8,0,5.4,0.15383216
San Jose,,26122068,,R-1-8,0,5.4,0.134520937
San Jose,,26122016,,R-1-8,0,5.4,0.097089992
San Jose,,26122017,,R-1-8,0,5.4,0.112048481
San Jose,,26122018,,R-1-8,0,5.4,0.107451876
San Jose,,26122069,,R-1-8,0,5.4,0.004144657
San Jose,,47728129,,R-1-8,0,5.4,0.140662814
San Jose,,47728130,,R-1-8,0,5.4,0.140840361
San Jose,,47728131,,R-1-8,0,5.4,0.138288758
San Jose,,47728132,,R-1-8,0,5.4,0.149987427
San Jose,,47728133,,R-1-8,0,5.4,0.146146293
San Jose,,47728134,,R-1-8,0,5.4,0.140311395
San Jose,,47728135,,R-1-8,0,5.4,0.138771116
San Jose,,47728136,,R-1-8,0,5.4,0.139289606
San Jose,,47728137,,R-1-8,0,5.4,0.138080646
San Jose,,47728138,,R-1-8,0,5.4,0.137167509
San Jose,,47728139,,R-1-8,0,5.4,0.135181567
San Jose,,47728140,,R-1-8,0,5.4,0.139632989
San Jose,,47716009,,R-1-8,0,5.4,0.243252517
San Jose,,47716010,,R-1-8,0,5.4,0.217390139
San Jose,,47716011,,R-1-8,0,5.4,0.218996464
San Jose,,47716012,,R-1-8,0,5.4,0.216042116
San Jose,,47716013,,R-1-8,0,5.4,0.218388494
San Jose,,47716014,,R-1-8,0,5.4,0.221981139
San Jose,,47716015,,R-1-8,0,5.4,0.217337015
San Jose,,47716016,,R-1-8,0,5.4,0.216677181
San Jose,,47716017,,R-1-8,0,5.4,0.219390363
San Jose,,47716018,,R-1-8,0,5.4,0.24219826
San Jose,,47774026,,R-1-8,0,5.4,0.251442851
San Jose,,26124039,,R-1-8,0,5.4,0.159275003
San Jose,,26124040,,R-1-8,0,5.4,0.161160694
San Jose,,26124041,,R-1-8,0,5.4,0.161310023
San Jose,,26124042,,R-1-8,0,5.4,0.161625477
San Jose,,26124043,,R-1-8,0,5.4,0.160203991
San Jose,,26124044,,R-1-8,0,5.4,0.159689159
San Jose,,26124045,,R-1-8,0,5.4,0.143068369
San Jose,,26124035,,R-1-8,0,5.4,0.381437967
San Jose,,26124046,,R-1-8,0,5.4,0.350707188
San Jose,,26124047,,R-1-8,0,5.4,0.246722824
San Jose,,26124048,,R-1-8,0,5.4,0.196023397
San Jose,,26124049,,R-1-8,0,5.4,0.32295969
San Jose,,26124050,,R-1-8,0,5.4,0.254862623
San Jose,,26124051,,R-1-8,0,5.4,0.222470729
San Jose,,26124052,,R-1-8,0,5.4,0.321207327
San Jose,,26124036,,R-1-8,0,5.4,0.182294482
San Jose,,26124037,,R-1-8,0,5.4,0.173142827
San Jose,,26124038,,R-1-8,0,5.4,0.16122376
San Jose,,27423042,,R-1-8,0,5.4,0.17470961
San Jose,,27423043,,R-1-8,0,5.4,0.140938415
San Jose,,27423044,,R-1-8,0,5.4,0.144812894
San Jose,,27423045,,R-1-8,0,5.4,0.141719036
San Jose,,27423002,,R-1-8,0,5.4,0.169493462
San Jose,,27423003,,R-1-8,0,5.4,0.167055831
San Jose,,27423004,,R-1-8,0,5.4,0.164472198
San Jose,,27423005,,R-1-8,0,5.4,0.165944855
San Jose,,27423001,,R-1-8,0,5.4,0.182485959
San Jose,,27423032,,R-1-8,0,5.4,0.159810214
San Jose,,27423033,,R-1-8,0,5.4,0.163110163
San Jose,,27423034,,R-1-8,0,5.4,0.163872857
San Jose,,27423035,,R-1-8,0,5.4,0.165462467
San Jose,,27423036,,R-1-8,0,5.4,0.16818119
San Jose,,27423037,,R-1-8,0,5.4,0.159654507
San Jose,,27423038,,R-1-8,0,5.4,0.163653127
San Jose,,27423039,,R-1-8,0,5.4,0.161617521
San Jose,,27423040,,R-1-8,0,5.4,0.165346427
San Jose,,27423006,,R-1-8,0,5.4,0.16878607
San Jose,,27423007,,R-1-8,0,5.4,0.163528014
San Jose,,27423008,,R-1-8,0,5.4,0.166045532
San Jose,,27423009,,R-1-8,0,5.4,0.166992922
San Jose,,27423041,,R-1-8,0,5.4,0.164701441
San Jose,,27423010,,R-1-8,0,5.4,0.164722894
San Jose,,27423011,,R-1-8,0,5.4,0.163724112
San Jose,,27423012,,R-1-8,0,5.4,0.163307075
San Jose,,27423013,,R-1-8,0,5.4,0.162200294
San Jose,,27423014,,R-1-8,0,5.4,0.166397873
San Jose,,27423015,,R-1-8,0,5.4,0.159105623
San Jose,,27423016,,R-1-8,0,5.4,0.164572682
San Jose,,27423017,,R-1-8,0,5.4,0.165569045
San Jose,,27423018,,R-1-8,0,5.4,0.15956697
San Jose,,27423019,,R-1-8,0,5.4,0.164702997
San Jose,,27423020,,R-1-8,0,5.4,0.162170132
San Jose,,27423022,,R-1-8,0,5.4,0.245203114
San Jose,,27423023,,R-1-8,0,5.4,0.160986262
San Jose,,27423024,,R-1-8,0,5.4,0.163479235
San Jose,,27423025,,R-1-8,0,5.4,0.159188443
San Jose,,27423026,,R-1-8,0,5.4,0.166086938
San Jose,,27423027,,R-1-8,0,5.4,0.161655237
San Jose,,27423028,,R-1-8,0,5.4,0.159882097
San Jose,,27423029,,R-1-8,0,5.4,0.162932514
San Jose,,27423030,,R-1-8,0,5.4,0.161183018
San Jose,,27423031,,R-1-8,0,5.4,0.163234322
San Jose,,27422032,,R-1-8,0,5.4,0.157226613
San Jose,,27422033,,R-1-8,0,5.4,0.15863323
San Jose,,27422034,,R-1-8,0,5.4,0.160981235
San Jose,,27422035,,R-1-8,0,5.4,0.160882026
San Jose,,27422036,,R-1-8,0,5.4,0.156316642
San Jose,,27422037,,R-1-8,0,5.4,0.153155525
San Jose,,27422038,,R-1-8,0,5.4,0.173078874
San Jose,,27422001,,R-1-8,0,5.4,0.169233751
San Jose,,27422002,,R-1-8,0,5.4,0.142469426
San Jose,,27422003,,R-1-8,0,5.4,0.145954017
San Jose,,27422004,,R-1-8,0,5.4,0.147864416
San Jose,,27422005,,R-1-8,0,5.4,0.156666624
San Jose,,27422006,,R-1-8,0,5.4,0.152197019
San Jose,,27422007,,R-1-8,0,5.4,0.158288731
San Jose,,27422008,,R-1-8,0,5.4,0.155152098
San Jose,,27422009,,R-1-8,0,5.4,0.156776424
San Jose,,27422010,,R-1-8,0,5.4,0.151436816
San Jose,,27422011,,R-1-8,0,5.4,0.158634531
San Jose,,27422012,,R-1-8,0,5.4,0.156173014
San Jose,,27422013,,R-1-8,0,5.4,0.153264518
San Jose,,27422014,,R-1-8,0,5.4,0.155817067
San Jose,,27422015,,R-1-8,0,5.4,0.156684225
San Jose,,27422016,,R-1-8,0,5.4,0.159024207
San Jose,,27422017,,R-1-8,0,5.4,0.165567794
San Jose,,27422018,,R-1-8,0,5.4,0.191164979
San Jose,,27422019,,R-1-8,0,5.4,0.152416389
San Jose,,27422020,,R-1-8,0,5.4,0.15032305
San Jose,,27422021,,R-1-8,0,5.4,0.157047061
San Jose,,27422022,,R-1-8,0,5.4,0.162271388
San Jose,,27422023,,R-1-8,0,5.4,0.155731611
San Jose,,27422024,,R-1-8,0,5.4,0.156562639
San Jose,,27422025,,R-1-8,0,5.4,0.157283599
San Jose,,27422026,,R-1-8,0,5.4,0.155969261
San Jose,,27422027,,R-1-8,0,5.4,0.15672055
San Jose,,27422028,,R-1-8,0,5.4,0.156777658
San Jose,,27422029,,R-1-8,0,5.4,0.159239182
San Jose,,27422030,,R-1-8,0,5.4,0.158477953
San Jose,,27422031,,R-1-8,0,5.4,0.15716133
San Jose,,49147038,,R-1-8,0,5.4,0.171972608
San Jose,,49147039,,R-1-8,0,5.4,0.152793271
San Jose,,49147040,,R-1-8,0,5.4,0.141939005
San Jose,,49147041,,R-1-8,0,5.4,0.145195474
San Jose,,49147042,,R-1-8,0,5.4,0.14644398
San Jose,,49147043,,R-1-8,0,5.4,0.168621495
San Jose,,49147044,,R-1-8,0,5.4,0.157828366
San Jose,,49147045,,R-1-8,0,5.4,0.142276638
San Jose,,49147046,,R-1-8,0,5.4,0.143239595
San Jose,,49147047,,R-1-8,0,5.4,0.141312545
San Jose,,49147048,,R-1-8,0,5.4,0.15879663
San Jose,,49147049,,R-1-8,0,5.4,0.15645581
San Jose,,49147050,,R-1-8,0,5.4,0.140290023
San Jose,,49147051,,R-1-8,0,5.4,0.140045169
San Jose,,49147052,,R-1-8,0,5.4,0.136866468
San Jose,,49147053,,R-1-8,0,5.4,0.139485328
San Jose,,49147054,,R-1-8,0,5.4,0.134447729
San Jose,,49146083,,R-1-8,0,5.4,0.151757914
San Jose,,49146084,,R-1-8,0,5.4,0.150584869
San Jose,,49146072,,R-1-8,0,5.4,0.138770143
San Jose,,49146073,,R-1-8,0,5.4,0.1391438
San Jose,,49146074,,R-1-8,0,5.4,0.137948461
San Jose,,49146075,,R-1-8,0,5.4,0.148252246
San Jose,,49146076,,R-1-8,0,5.4,0.143550468
San Jose,,49146077,,R-1-8,0,5.4,0.144384196
San Jose,,49146078,,R-1-8,0,5.4,0.143672583
San Jose,,49146079,,R-1-8,0,5.4,0.15023688
San Jose,,49146080,,R-1-8,0,5.4,0.151420665
San Jose,,49146081,,R-1-8,0,5.4,0.156463145
San Jose,,49146082,,R-1-8,0,5.4,0.156135091
San Jose,,49146095,,R-1-8,0,5.4,0.190561037
San Jose,,49146096,,R-1-8,0,5.4,0.133016838
San Jose,,49146097,,R-1-8,0,5.4,0.143162258
San Jose,,49146098,,R-1-8,0,5.4,0.14409504
San Jose,,49146099,,R-1-8,0,5.4,0.137266589
San Jose,,49146100,,R-1-8,0,5.4,0.137901777
San Jose,,49146085,,R-1-8,0,5.4,0.181089066
San Jose,,49146101,,R-1-8,0,5.4,0.155479435
San Jose,,49147032,,R-1-8,0,5.4,0.140678865
San Jose,,49147033,,R-1-8,0,5.4,0.139729415
San Jose,,49147034,,R-1-8,0,5.4,0.141541105
San Jose,,49147035,,R-1-8,0,5.4,0.139644147
San Jose,,49147036,,R-1-8,0,5.4,0.189952205
San Jose,,49147037,,R-1-8,0,5.4,0.241609786
San Jose,,49146086,,R-1-8,0,5.4,0.15447489
San Jose,,49146087,,R-1-8,0,5.4,0.133476876
San Jose,,49146088,,R-1-8,0,5.4,0.141147143
San Jose,,49146089,,R-1-8,0,5.4,0.144554094
San Jose,,49146090,,R-1-8,0,5.4,0.147009414
San Jose,,49146091,,R-1-8,0,5.4,0.150771808
San Jose,,49146092,,R-1-8,0,5.4,0.157249226
San Jose,,49146093,,R-1-8,0,5.4,0.26928131
San Jose,,49146094,,R-1-8,0,5.4,0.22552073
San Jose,,49147031,,R-1-8,0,5.4,0.161547206
San Jose,,49111067,,R-1-8,0,5.4,0.147787701
San Jose,,49111068,,R-1-8,0,5.4,0.133137842
San Jose,,49111069,,R-1-8,0,5.4,0.13182933
San Jose,,49111070,,R-1-8,0,5.4,0.130244976
San Jose,,49111071,,R-1-8,0,5.4,0.130369771
San Jose,,49111072,,R-1-8,0,5.4,0.133165037
San Jose,,49111073,,R-1-8,0,5.4,0.133984847
San Jose,,49111074,,R-1-8,0,5.4,0.129876454
San Jose,,49111075,,R-1-8,0,5.4,0.134035015
San Jose,,49111076,,R-1-8,0,5.4,0.134469324
San Jose,,49111077,,R-1-8,0,5.4,0.132277253
San Jose,,49111078,,R-1-8,0,5.4,0.131502259
San Jose,,49111079,,R-1-8,0,5.4,0.131107469
San Jose,,49111080,,R-1-8,0,5.4,0.131886626
San Jose,,49111081,,R-1-8,0,5.4,0.146871354
San Jose,,49111052,,R-1-8,0,5.4,0.143178002
San Jose,,49111053,,R-1-8,0,5.4,0.129893008
San Jose,,49111054,,R-1-8,0,5.4,0.127078994
San Jose,,49111055,,R-1-8,0,5.4,0.128200406
San Jose,,49111056,,R-1-8,0,5.4,0.129273486
San Jose,,49111057,,R-1-8,0,5.4,0.126737566
San Jose,,49111058,,R-1-8,0,5.4,0.128431047
San Jose,,49111059,,R-1-8,0,5.4,0.127171174
San Jose,,49111060,,R-1-8,0,5.4,0.129102388
San Jose,,49111061,,R-1-8,0,5.4,0.130020358
San Jose,,49111062,,R-1-8,0,5.4,0.126561148
San Jose,,49111063,,R-1-8,0,5.4,0.127957548
San Jose,,49111064,,R-1-8,0,5.4,0.127697598
San Jose,,49111065,,R-1-8,0,5.4,0.129282768
San Jose,,49111066,,R-1-8,0,5.4,0.138853823
San Jose,,27438018,,R-1-8,0,5.4,0.183022553
San Jose,,27438019,,R-1-8,0,5.4,0.157717818
San Jose,,27438020,,R-1-8,0,5.4,0.176185596
San Jose,,27438021,,R-1-8,0,5.4,0.195547239
San Jose,,27438022,,R-1-8,0,5.4,0.205145281
San Jose,,27438026,,R-1-8,0,5.4,0.162957278
San Jose,,27438023,,R-1-8,0,5.4,0.203436461
San Jose,,27438024,,R-1-8,0,5.4,0.173711359
San Jose,,27438025,,R-1-8,0,5.4,0.175081369
San Jose,,65222030,,R-1-8,0,5.4,0.14283248
San Jose,,65222031,,R-1-8,0,5.4,0.141673473
San Jose,,65222032,,R-1-8,0,5.4,0.140501635
San Jose,,65222033,,R-1-8,0,5.4,0.140501626
San Jose,,65222034,,R-1-8,0,5.4,0.140483209
San Jose,,65222035,,R-1-8,0,5.4,0.141672132
San Jose,,65222046,,R-1-8,0,5.4,0.16051976
San Jose,,65222036,,R-1-8,0,5.4,0.154056125
San Jose,,65222037,,R-1-8,0,5.4,0.144171797
San Jose,,65222038,,R-1-8,0,5.4,0.147083421
San Jose,,65222039,,R-1-8,0,5.4,0.136808923
San Jose,,65222040,,R-1-8,0,5.4,0.135678606
San Jose,,65222041,,R-1-8,0,5.4,0.135671676
San Jose,,65222042,,R-1-8,0,5.4,0.135693313
San Jose,,65222043,,R-1-8,0,5.4,0.136792977
San Jose,,65222044,,R-1-8,0,5.4,0.137933919
San Jose,,65222045,,R-1-8,0,5.4,0.143767019
San Jose,,27449031,,R-1-8,0,5.4,0.13296604
San Jose,,27449032,,R-1-8,0,5.4,0.132230917
San Jose,,27449033,,R-1-8,0,5.4,0.132617721
San Jose,,27449034,,R-1-8,0,5.4,0.13205858
San Jose,,27449035,,R-1-8,0,5.4,0.131604766
San Jose,,27449036,,R-1-8,0,5.4,0.131826058
San Jose,,27449037,,R-1-8,0,5.4,0.132009909
San Jose,,27449038,,R-1-8,0,5.4,0.13187455
San Jose,,27449039,,R-1-8,0,5.4,0.131459457
San Jose,,27449040,,R-1-8,0,5.4,0.130711173
San Jose,,27449041,,R-1-8,0,5.4,0.131653722
San Jose,,27449042,,R-1-8,0,5.4,0.131582722
San Jose,,27449043,,R-1-8,0,5.4,0.134207454
San Jose,,27449044,,R-1-8,0,5.4,0.137876549
San Jose,,27449047,,R-1-8,0,5.4,0.118933922
San Jose,,27449046,,R-1-8,0,5.4,0.150059645
San Jose,,27449048,,R-1-8,0,5.4,0.121952107
San Jose,,27449049,,R-1-8,0,5.4,0.11949996
San Jose,,27449050,,R-1-8,0,5.4,0.120465122
San Jose,,27449051,,R-1-8,0,5.4,0.119853385
San Jose,,27449052,,R-1-8,0,5.4,0.119631941
San Jose,,27449053,,R-1-8,0,5.4,0.118947801
San Jose,,27449054,,R-1-8,0,5.4,0.120417251
San Jose,,27449055,,R-1-8,0,5.4,0.120150778
San Jose,,27449056,,R-1-8,0,5.4,0.119724228
San Jose,,27449057,,R-1-8,0,5.4,0.11844335
San Jose,,27449058,,R-1-8,0,5.4,0.118123712
San Jose,,27449059,,R-1-8,0,5.4,0.119873638
San Jose,,27449060,,R-1-8,0,5.4,0.118827398
San Jose,,27449045,,R-1-8,0,5.4,0.183110446
San Jose,,27449030,,R-1-8,0,5.4,0.151538191
San Jose,,27449061,,R-1-8,0,5.4,0.13409831
San Jose,,47774024,,R-1-8,0,5.4,0.228846916
San Jose,,47774025,,R-1-8,0,5.4,0.245660009
San Jose,,27433053,,R-1-8,0,5.4,0.192240433
San Jose,,27433054,,R-1-8,0,5.4,0.159300032
San Jose,,27433055,,R-1-8,0,5.4,0.151291284
San Jose,,27433056,,R-1-8,0,5.4,0.151638634
San Jose,,27433057,,R-1-8,0,5.4,0.14938955
San Jose,,27433058,,R-1-8,0,5.4,0.14817067
San Jose,,27433059,,R-1-8,0,5.4,0.146018239
San Jose,,27433060,,R-1-8,0,5.4,0.143909589
San Jose,,27433061,,R-1-8,0,5.4,0.135306006
San Jose,,27433062,,R-1-8,0,5.4,0.174068204
San Jose,,27433051,,R-1-8,0,5.4,0.149250277
San Jose,,27433052,,R-1-8,0,5.4,0.214971313
San Jose,,27433039,,R-1-8,0,5.4,0.169108232
San Jose,,27433040,,R-1-8,0,5.4,0.1271119
San Jose,,27433041,,R-1-8,0,5.4,0.129282597
San Jose,,27433042,,R-1-8,0,5.4,0.130452589
San Jose,,27433043,,R-1-8,0,5.4,0.131535086
San Jose,,27433044,,R-1-8,0,5.4,0.135648129
San Jose,,27433045,,R-1-8,0,5.4,0.134425103
San Jose,,27433046,,R-1-8,0,5.4,0.157780911
San Jose,,27433047,,R-1-8,0,5.4,0.145707703
San Jose,,27433048,,R-1-8,0,5.4,0.118591984
San Jose,,27433049,,R-1-8,0,5.4,0.141217233
San Jose,,27433050,,R-1-8,0,5.4,0.135744834
San Jose,,49146024,,R-1-8,0,5.4,0.140596139
San Jose,,49146025,,R-1-8,0,5.4,0.136175834
San Jose,,49146026,,R-1-8,0,5.4,0.142956239
San Jose,,49146027,,R-1-8,0,5.4,0.139801563
San Jose,,49146046,,R-1-8,0,5.4,0.254037619
San Jose,,49146047,,R-1-8,0,5.4,0.21028255
San Jose,,49146048,,R-1-8,0,5.4,0.226021256
San Jose,,49146049,,R-1-8,0,5.4,0.142027155
San Jose,,49146050,,R-1-8,0,5.4,0.167729743
San Jose,,49146051,,R-1-8,0,5.4,0.166783935
San Jose,,49146052,,R-1-8,0,5.4,0.159989587
San Jose,,49146053,,R-1-8,0,5.4,0.159373184
San Jose,,49146054,,R-1-8,0,5.4,0.161716788
San Jose,,49144012,,R-1-8,0,5.4,0.140547536
San Jose,,49146028,,R-1-8,0,5.4,0.142866729
San Jose,,49146029,,R-1-8,0,5.4,0.134288277
San Jose,,49146030,,R-1-8,0,5.4,0.139386612
San Jose,,49146031,,R-1-8,0,5.4,0.1397847
San Jose,,49147006,,R-1-8,0,5.4,0.140156363
San Jose,,49147007,,R-1-8,0,5.4,0.150582121
San Jose,,49147008,,R-1-8,0,5.4,0.244080629
San Jose,,49147009,,R-1-8,0,5.4,0.151227498
San Jose,,49147010,,R-1-8,0,5.4,0.149506319
San Jose,,49146043,,R-1-8,0,5.4,0.18444987
San Jose,,49146044,,R-1-8,0,5.4,0.159707873
San Jose,,49146045,,R-1-8,0,5.4,0.153179934
San Jose,,49146032,,R-1-8,0,5.4,0.14069949
San Jose,,49146033,,R-1-8,0,5.4,0.132305426
San Jose,,49146034,,R-1-8,0,5.4,0.138298539
San Jose,,49146035,,R-1-8,0,5.4,0.139144614
San Jose,,49146036,,R-1-8,0,5.4,0.138523209
San Jose,,49146037,,R-1-8,0,5.4,0.140171414
San Jose,,49146038,,R-1-8,0,5.4,0.147015062
San Jose,,49146039,,R-1-8,0,5.4,0.171546079
San Jose,,49147011,,R-1-8,0,5.4,0.150010838
San Jose,,49147012,,R-1-8,0,5.4,0.149539615
San Jose,,49147013,,R-1-8,0,5.4,0.148572015
San Jose,,49147082,,R-1-8,0,5.4,0.146228358
San Jose,,49144006,,R-1-8,0,5.4,0.157004419
San Jose,,49144007,,R-1-8,0,5.4,0.151791782
San Jose,,49144008,,R-1-8,0,5.4,0.146802682
San Jose,,49147083,,R-1-8,0,5.4,0.166063427
San Jose,,49147084,,R-1-8,0,5.4,0.160864445
San Jose,,49147017,,R-1-8,0,5.4,0.147881112
San Jose,,49144009,,R-1-8,0,5.4,0.149405322
San Jose,,49144010,,R-1-8,0,5.4,0.146233829
San Jose,,49144011,,R-1-8,0,5.4,0.155373247
San Jose,,49147018,,R-1-8,0,5.4,0.139521257
San Jose,,49147019,,R-1-8,0,5.4,0.142151084
San Jose,,49147020,,R-1-8,0,5.4,0.140850533
San Jose,,49145076,,R-1-8,0,5.4,0.154288052
San Jose,,49145077,,R-1-8,0,5.4,0.140458873
San Jose,,49145078,,R-1-8,0,5.4,0.144510778
San Jose,,49145079,,R-1-8,0,5.4,0.141324743
San Jose,,49145071,,R-1-8,0,5.4,0.136281277
San Jose,,49145072,,R-1-8,0,5.4,0.202607381
San Jose,,49145073,,R-1-8,0,5.4,0.228463964
San Jose,,49145074,,R-1-8,0,5.4,0.15463367
San Jose,,49145075,,R-1-8,0,5.4,0.178727225
San Jose,,49146040,,R-1-8,0,5.4,0.237338534
San Jose,,49146041,,R-1-8,0,5.4,0.147703693
San Jose,,49146042,,R-1-8,0,5.4,0.151313413
San Jose,,49147021,,R-1-8,0,5.4,0.141082831
San Jose,,49147022,,R-1-8,0,5.4,0.142718253
San Jose,,49147023,,R-1-8,0,5.4,0.141925567
San Jose,,49147024,,R-1-8,0,5.4,0.142084008
San Jose,,49147025,,R-1-8,0,5.4,0.140537533
San Jose,,49147026,,R-1-8,0,5.4,0.146024058
San Jose,,49147027,,R-1-8,0,5.4,0.145980561
San Jose,,49147028,,R-1-8,0,5.4,0.14221701
San Jose,,49147029,,R-1-8,0,5.4,0.138580288
San Jose,,49147030,,R-1-8,0,5.4,0.138727679
San Jose,,26122044,,R-1-8,0,5.4,0.223677522
San Jose,,26122063,,R-1-8,0,5.4,0.360446939
San Jose,,26122045,,R-1-8,0,5.4,0.127806621
San Jose,,26122064,,R-1-8,0,5.4,0.184796693
San Jose,,26122065,,R-1-8,0,5.4,0.309430913
San Jose,,26122048,,R-1-8,0,5.4,0.149237922
San Jose,,26122049,,R-1-8,0,5.4,0.159108865
San Jose,,26122050,,R-1-8,0,5.4,0.130268274
San Jose,,26122055,,R-1-8,0,5.4,0.37668829
San Jose,,26122056,,R-1-8,0,5.4,0.13167864
San Jose,,26122057,,R-1-8,0,5.4,0.16147206
San Jose,,26122058,,R-1-8,0,5.4,0.159378836
San Jose,,26122059,,R-1-8,0,5.4,0.160159449
San Jose,,26122060,,R-1-8,0,5.4,0.161264142
San Jose,,26122061,,R-1-8,0,5.4,0.160991055
San Jose,,26122062,,R-1-8,0,5.4,0.160772619
San Jose,,48603001,,R-1-8,0,5.4,0.147219471
San Jose,,48603002,,R-1-8,0,5.4,0.123263292
San Jose,,48603003,,R-1-8,0,5.4,0.130767147
San Jose,,48603004,,R-1-8,0,5.4,0.129661773
San Jose,,48603005,,R-1-8,0,5.4,0.127128223
San Jose,,48603006,,R-1-8,0,5.4,0.127828626
San Jose,,48603007,,R-1-8,0,5.4,0.125321342
San Jose,,48603008,,R-1-8,0,5.4,0.129448722
San Jose,,48603009,,R-1-8,0,5.4,0.129772168
San Jose,,48603010,,R-1-8,0,5.4,0.130208431
San Jose,,48603011,,R-1-8,0,5.4,0.127818029
San Jose,,48603012,,R-1-8,0,5.4,0.132514809
San Jose,,48603013,,R-1-8,0,5.4,0.129059122
San Jose,,48603014,,R-1-8,0,5.4,0.131215636
San Jose,,48603015,,R-1-8,0,5.4,0.149378068
San Jose,,48603016,,R-1-8,0,5.4,0.154673364
San Jose,,48603017,,R-1-8,0,5.4,0.136875049
San Jose,,48603018,,R-1-8,0,5.4,0.139828041
San Jose,,48603019,,R-1-8,0,5.4,0.139519358
San Jose,,48603020,,R-1-8,0,5.4,0.14006288
San Jose,,48603021,,R-1-8,0,5.4,0.139204251
San Jose,,48603022,,R-1-8,0,5.4,0.136313411
