city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Mountain View,353,16069053,,P,0,0,0.017675463251711532
Mountain View,345,16069067,,P,0,0,0.01768125628055315
Mountain View,353,16069069,,P,0,0,0.01767458795723338
Mountain View,115,16073038,,P,0,0,0.02080828447477273
Mountain View,131,16074013,,P,0,0,0.019935145169597303
Mountain View,439,16074033,,P,0,0,0.06367471396940942
Mountain View,164,16075002,,P,0,0,0.022375431381538267
Mountain View,177,16078010,,P,0,0,0.029739564107264495
Mountain View,183,16078017,,P,0,0,0.02479168806131525
Mountain View,181,16078018,,P,0,0,0.024778704117461338
Mountain View,166,16078028,,P,0,0,0.022324452056932054
Mountain View,194,16082043,,P,0,0,0.017064140933710503
Mountain View,142,16083023,,R3,0,22,0.0535529315462542
Mountain View,115,16083041,,R3,0,22,0.01658942960687521
Mountain View,135,16083050,,R3,0,22,0.018174111680257416
Mountain View,132,16083054,,R3,0,22,0.01675763868937149
Mountain View,3302,16087032,,P,0,0,0.03271362206988151
Mountain View,3420,16087043,,P,0,0,0.03271354767782344
Mountain View,3614,16087062,,P,0,0,0.03271362205180882
Mountain View,3820,16087085,,P,0,0,0.04537790484130261
Mountain View,547,16091035,,R3,0,22,0.010123868367179975
Mountain View,537,16091040,,R3,0,22,0.010806494939306957
Mountain View,271,16016030,,R2,0,12,0.14037711477532588
Mountain View,424,16016052,,R2,0,12,0.06866988869203983
Mountain View,420,16016054,,R2,0,12,0.07684102804004941
Mountain View,224,16016056,,R2,0,12,0.1316016286317258
Mountain View,222,16016057,,R2,0,12,0.12414937153955856
Mountain View,32,16016077,,R2,0,12,0.40220002865337123
Mountain View,30,16016078,,R2,0,12,0.235430567745762
Mountain View,411,16016080,,R2,0,12,0.16352935113913097
Mountain View,159,16017001,,R3,0,22,0.06468135722671786
Mountain View,165,16017004,,R3,0,22,0.04616176919942977
Mountain View,173,16017020,,R3,0,22,0.04430492777271528
Mountain View,234,16017021,,R3,0,22,0.04655836589897942
Mountain View,236,16017022,,R3,0,22,0.03322656594822277
Mountain View,238,16017023,,R3,0,22,0.032953567773223176
Mountain View,364,16017047,,R2,0,12,0.11290448014611898
Mountain View,938,17057041,,P,0,0,0.026913820361320437
Mountain View,938,17057062,,P,0,0,0.02555909659408625
Mountain View,2080,17066013,,P,0,0,0.025179359388733714
Mountain View,350,16017048,,R3,0,22,0.22519182089435946
Mountain View,362,16017052,,R2,0,12,0.17765480059669006
Mountain View,354,16017053,,R2,0,12,0.15165761108870093
Mountain View,106,16019004,,R3,0,22,0.018681011240446417
Mountain View,104,16019007,,R3,0,22,0.01985532314920002
Mountain View,108,16019009,,R3,0,22,0.018636980651952257
Mountain View,108,16019012,,R3,0,22,0.018688265568293075
Mountain View,121,16019031,,R3,0,22,0.019854923253891037
Mountain View,121,16019032,,R3,0,22,0.022108816080326416
Mountain View,119,16019033,,R3,0,22,0.01864011843207136
Mountain View,119,16019034,,R3,0,22,0.01109979642772845
Mountain View,126,16019057,,R3,0,22,0.023702673280250317
Mountain View,126,16019058,,R3,0,22,0.019848786437212426
Mountain View,126,16019059,,R3,0,22,0.019848786437212426
Mountain View,126,16019060,,R3,0,22,0.022512202716038526
Mountain View,96,16019084,,R3,0,22,0.02169471434606446
Mountain View,98,16019085,,R3,0,22,0.023712023681214636
Mountain View,98,16019087,,R3,0,22,0.019852895992695758
Mountain View,98,16019088,,R3,0,22,0.022515904155904026
Mountain View,361,16019111,,R3,0,22,0.019857781873220643
Mountain View,361,16019112,,R3,0,22,0.022508657484453992
Mountain View,88,16019114,,R3,0,22,0.011098442570175743
Mountain View,88,16019115,,R3,0,22,0.01246198329066722
Mountain View,88,16019116,,R3,0,22,0.021698438021908364
Mountain View,25,16020005,,R3,0,22,0.015997501774830218
Mountain View,25,16020006,,R3,0,22,0.024406985905352417
Mountain View,,16021003,,R3,0,22,0.45250301621881883
Mountain View,400,16021004,,R3,0,22,0.280511324917818
Mountain View,321,16022008,,R3,0,22,0.018203009799915223
Mountain View,330,16023003,,R3,0,22,0.9881586261427872
Mountain View,310,16023004,,PF,0,0,12.151881790429805
Mountain View,302,16023005,,R3,0,22,3.392360157092866
Mountain View,50,16024017,,R3,0,22,0.020024214472443805
Mountain View,50,16024018,,R3,0,22,0.018311170379492092
Mountain View,50,16024020,,R3,0,22,0.01898550099487268
Mountain View,50,16024021,,R3,0,22,0.020024214472443805
Mountain View,50,16024040,,R3,0,22,0.018987870382322355
Mountain View,100,16025002,,R3,0,22,0.02407897467336368
Mountain View,100,16025005,,R3,0,22,0.026942443512609368
Mountain View,100,16025006,,R3,0,22,0.024084610951104424
Mountain View,100,16025032,,R3,0,22,0.023889853199725336
Mountain View,100,16025035,,R3,0,22,0.023517168468095765
Mountain View,100,16025036,,R3,0,22,0.023005727766541823
Mountain View,100,16025037,,R3,0,22,0.023517168468095765
Mountain View,201,16026010,,R3,0,22,0.013477915632024742
Mountain View,201,16026011,,R3,0,22,0.018166311601490192
Mountain View,201,16026012,,R3,0,22,0.018158178979368812
Mountain View,201,16026013,,R3,0,22,0.018157173557044333
Mountain View,201,16026030,,R3,0,22,0.013483906614973295
Mountain View,192,16026031,,R3,0,22,0.25941112273025113
Mountain View,190,16026032,,R3,0,22,0.2662424264151583
Mountain View,264,16027001,,R3,0,22,0.024641379836123193
Mountain View,264,16027003,,R3,0,22,0.02471510583838548
Mountain View,264,16027025,,R3,0,22,0.029246019522396305
Mountain View,264,16027026,,R3,0,22,0.023685147463925874
Mountain View,199,16028001,,P,0,0,1.4273582732511394
Mountain View,209,16028004,,P,0,0,0.5531782269616184
Mountain View,274,16028028,,R2,0,12,0.10369268757356007
Mountain View,270,16028029,,R2,0,12,0.09880021718739929
Mountain View,101,16029005,,R3,0,22,0.015094165406527964
Mountain View,101,16029006,,R3,0,22,0.01537349315821474
Mountain View,279,16029026,,R2,0,12,0.24814441886395885
Mountain View,297,16029030,,R2,0,12,0.17849670392243816
Mountain View,285,16029031,,R2,0,12,0.02568267356185951
Mountain View,1005,18901042,,R3,0,22,0.13098144411356233
Mountain View,38,18904017,,R1,0,7,0.2527004279875758
Mountain View,1017,18904064,,R1,0,7,0.26574949556587407
Mountain View,1659,18905036,,R1,0,7,0.13601792255914763
Mountain View,932,18905054,,R1,0,7,0.12418031140898213
Mountain View,843,18905140,,R1,0,7,0.12562151105451846
Mountain View,861,18906009,,R1,0,7,0.17730799446797166
Mountain View,283,16029032,,R2,0,12,0.025488719267826716
Mountain View,99,16030014,,R3,0,22,0.0234073223346653
Mountain View,99,16030016,,R3,0,22,0.022796206587015637
Mountain View,99,16030017,,R3,0,22,0.022677579342534365
Mountain View,99,16030018,,R3,0,22,0.023621389792698035
Mountain View,104,16031042,,R2,0,12,0.16442215561621595
Mountain View,260,16032008,,R3,0,22,0.18365748284241212
Mountain View,221,16033009,,R3,0,22,0.014001687148542153
Mountain View,231,16034008,,R3,0,22,0.01424726839085515
Mountain View,280,16036043,,R3,0,22,0.014247661487170386
Mountain View,280,16036045,,R3,0,22,0.014245733971799216
Mountain View,280,16036046,,R3,0,22,0.014245733971799216
Mountain View,280,16036059,,R3,0,22,0.020911201747076773
Mountain View,127,16039012,,R2,0,12,0.1942633635556472
Mountain View,210,16039016,,R2,0,12,0.3271223840290861
Mountain View,179,16040009,,R3,0,22,0.054247763064034685
Mountain View,1901,18921080,,R1,0,7,0.21283259135862534
Mountain View,1886,18921123,,R1,0,7,0.1982815089457664
Mountain View,1829,18922030,,R1,0,7,0.1889903360262145
Mountain View,1765,18923048,,R1,0,7,0.20830370989181718
Mountain View,1071,18924013,,R1,0,7,0.15428391523096407
Mountain View,1028,18925045,,R1,0,7,0.21882673171546385
Mountain View,1064,18925058,,R1,0,7,0.13169152200580211
Mountain View,1640,18925097,,R1,0,7,0.13650964767362606
Mountain View,1509,18927009,,R1,0,7,0.19629960992325324
Mountain View,189,16040010,,R3,0,22,0.05957709015811163
Mountain View,149,16040022,,R3,0,22,0.0417869934487401
Mountain View,181,16046017,,R3,0,22,0.019323926078517344
Mountain View,181,16046034,,R3,0,22,0.018970533663024692
Mountain View,181,16046040,,R3,0,22,0.01751885969161559
Mountain View,181,16046043,,R3,0,22,0.01932686288853017
Mountain View,217,16048041,,R3,0,22,0.029784914998308192
Mountain View,217,16048042,,R3,0,22,0.036715269390809144
Mountain View,217,16048046,,R3,0,22,0.02978203166135958
Mountain View,217,16048055,,R3,0,22,0.029785089369000838
Mountain View,640,16054030,,P,0,0,4.835788076955547
Mountain View,,16055001,,P,0,0,0.7622570299965366
Mountain View,515,16055003,,P,0,0,2.021358453156781
Mountain View,555,16055004,,P,0,0,1.9992056054847211
Mountain View,240,16064002,,MM,0,0,1.0630925467082806
Mountain View,103,16064006,,MM,0,0,1.665499934467253
Mountain View,81,16064008,,MM,0,0,1.2940406820560173
Mountain View,362,16069038,,P,0,0,0.017673608344029083
Mountain View,352,16069043,,P,0,0,0.01767781081339457
Mountain View,363,16069056,,P,0,0,0.01767884824577215
Mountain View,371,16069058,,P,0,0,0.017677957454875125
Mountain View,467,16071028,,P,0,0,0.07437900399272902
Mountain View,452,16072011,,P,0,0,0.07635056251829977
Mountain View,441,16072013,,P,0,0,0.06215731797537275
Mountain View,443,16072033,,P,0,0,0.06101463500446275
Mountain View,161,16076028,,P,0,0,0.02619530616848656
Mountain View,155,16076031,,P,0,0,0.03216268035761183
Mountain View,166,16076084,,P,0,0,0.028607807229971336
Mountain View,416,16076113,,P,0,0,0.03331131338767384
Mountain View,428,16076115,,P,0,0,0.026942995458211917
Mountain View,1215,18928056,,R1,0,7,0.13808573835475635
Mountain View,1208,18928065,,R1,0,7,0.1438120185815385
Mountain View,1462,18930108,,R1,0,7,0.12104190932529134
Mountain View,1414,18931009,,R1,0,7,0.12901157403881644
Mountain View,1606,18931080,,R1,0,7,0.14628239761036022
Mountain View,1111,18931145,,R1,0,7,0.20021351838823495
Mountain View,183,16078007,,P,0,0,0.030061112197236256
Mountain View,173,16078012,,P,0,0,0.029741163277931432
Mountain View,179,16078019,,P,0,0,0.025146486077997438
Mountain View,176,16078023,,P,0,0,0.022166525072750454
Mountain View,191,16081030,,P,0,0,0.046784108776496275
Mountain View,189,16082005,,P,0,0,0.01364360608688528
Mountain View,430,16082008,,P,0,0,0.013546884357596475
Mountain View,182,16082010,,P,0,0,0.01357450365298427
Mountain View,3122,16087001,,P,0,0,0.049983931485711085
Mountain View,3208,16087015,,P,0,0,0.036530176035743434
Mountain View,3218,16087020,,P,0,0,0.03271336752345252
Mountain View,3220,16087021,,P,0,0,0.032713367552660765
Mountain View,149,16089039,,P,0,0,0.01910971779973748
Mountain View,213,16089063,,P,0,0,0.015600325982862215
Mountain View,241,16089074,,P,0,0,0.019109532147968747
Mountain View,3918,16089088,,P,0,0,0.015600296761850626
Mountain View,1589,18958014,,R1,0,7,0.12401625192580996
Mountain View,841,18961015,,R1,0,7,0.14735237558384634
Mountain View,1150,18963027,,R2,0,12,0.06428837953263411
Mountain View,1274,19302015,,R1,0,7,0.21492343542080683
Mountain View,996,19302031,,R3,0,22,0.1551900850441883
Mountain View,1198,19306019,,R1,0,7,0.15992108176550843
Mountain View,1135,19307039,,R3,0,22,0.09390803799594914
Mountain View,1529,19309037,,R1,0,7,0.14540574806378923
Mountain View,1202,19310006,,R1,0,7,0.16601547494289717
Mountain View,261,19312015,,R2,0,12,0.21288679099374905
Mountain View,1913,17007003,,R1,0,7,0.14388583866770205
Mountain View,1747,17007016,,R1,0,7,0.14606316773191966
Mountain View,1743,17007018,,R1,0,7,0.15066236820671208
Mountain View,1718,17007030,,R1,0,7,0.274542534202601
Mountain View,1724,17007033,,R1,0,7,0.2744728560591329
Mountain View,1768,17007039,,R1,0,7,0.3992711054202883
Mountain View,1127,17007042,,R1,0,7,0.13827758404325172
Mountain View,1843,17007050,,R1,0,7,0.2686917600559405
Mountain View,1854,17007052,,R1,0,7,0.19483588926404205
Mountain View,1789,17007062,,R1,0,7,0.23967674267328082
Mountain View,1757,17007064,,R2,0,12,0.23860885735039486
Mountain View,1066,17007071,,R1,0,7,0.24469432728629065
Mountain View,1076,17007074,,R1,0,7,0.1733925112013793
Mountain View,1727,17007077,,R2,0,12,0.09933452704850726
Mountain View,1076,17008004,,R1,0,7,0.13287914067913556
Mountain View,1120,17008008,,R1,0,7,0.13059691061083958
Mountain View,1163,17008017,,R1,0,7,0.13422201505877734
Mountain View,1147,17008019,,R1,0,7,0.13239237516975116
Mountain View,1085,17008025,,R1,0,7,0.13457649903101387
Mountain View,1029,17008028,,R1,0,7,0.1366395529329928
Mountain View,1006,17008030,,R1,0,7,0.14954726501644572
Mountain View,1132,17008038,,R1,0,7,0.13039429444396106
Mountain View,1148,17008040,,R1,0,7,0.1308973245770359
Mountain View,1059,17008052,,R1,0,7,0.13567712945966975
Mountain View,1009,17008056,,R1,0,7,0.14011218653457638
Mountain View,1066,17009007,,R1,0,7,0.13853685980276498
Mountain View,1098,17009011,,R1,0,7,0.19148444048899652
Mountain View,1182,17009013,,R1,0,7,0.1716100491297172
Mountain View,2064,17009020,,R1,0,7,0.17816639015001767
Mountain View,1161,17009022,,R1,0,7,0.18897461411157657
Mountain View,1143,17009029,,R1,0,7,0.15907727618194126
Mountain View,2071,17009031,,R1,0,7,0.18591058923400203
Mountain View,1079,17009041,,R1,0,7,0.17111428184075564
Mountain View,1067,17009045,,R1,0,7,0.22665436051474752
Mountain View,1009,17009051,,R1,0,7,0.18018095137974066
Mountain View,1024,17009056,,R1,0,7,0.186643029213583
Mountain View,1098,17009066,,R1,0,7,0.1354464233235688
Mountain View,1130,17009068,,R1,0,7,0.1348558909599595
Mountain View,1167,17009080,,R1,0,7,0.1482422683928723
Mountain View,1151,17009082,,R1,0,7,0.13593903659955725
Mountain View,1099,17009089,,R1,0,7,0.14585194646920982
Mountain View,1075,17009091,,R1,0,7,0.13736621700816945
Mountain View,1002,17009098,,R1,0,7,0.14311608892035554
Mountain View,1038,17009101,,R1,0,7,0.14130096953700905
Mountain View,1049,17009111,,R1,0,7,0.1399694243966396
Mountain View,1013,17009114,,R1,0,7,0.13641633028244904
Mountain View,1096,17010009,,R1,0,7,0.20325683044685075
Mountain View,,18903009,,R2,0,12,0.18385638998286358
Mountain View,,18903036,,R1,0,7,0.3008831841719499
Mountain View,971,18903050,,R1,0,7,0.2639866130468429
Mountain View,1295,18903062,,R2,0,12,0.10265951213440952
Mountain View,2139,17019043,,R1,0,7,0.15634730525164428
Mountain View,2128,17019052,,R1,0,7,0.13171445690890526
Mountain View,2118,17019065,,R1,0,7,0.14193835187772105
Mountain View,1430,18904113,,R2,0,12,0.2058757284778157
Mountain View,41,18904117,,R2,0,12,0.26257769090041805
Mountain View,1605,18905002,,R1,0,7,0.232951223309379
Mountain View,1648,18905020,,R1,0,7,0.12887092776932618
Mountain View,1739,18906039,,R1,0,7,0.1586493314770385
Mountain View,1722,18906063,,R1,0,7,0.14983934541557709
Mountain View,915,18906073,,R1,0,7,0.16801016704808827
Mountain View,903,18906074,,R1,0,7,0.2427323388831662
Mountain View,99,16030042,,R3,0,22,0.019718613549002683
Mountain View,99,16030043,,R3,0,22,0.026296914903703113
Mountain View,99,16030044,,R3,0,22,0.025108875093569648
Mountain View,99,16030045,,R3,0,22,0.024682508192079556
Mountain View,117,16031018,,R2,0,12,0.16599162915574797
Mountain View,121,16031019,,R2,0,12,0.1692802776707247
Mountain View,133,16031022,,R2,0,12,0.17702205627937068
Mountain View,149,16031026,,R2,0,12,0.17802704215807483
Mountain View,157,16031028,,R2,0,12,0.1958388610341689
Mountain View,290,16032003,,R3,0,22,0.21554024751359113
Mountain View,284,16032004,,R3,0,22,0.4423793104191687
Mountain View,278,16032005,,R3,0,22,0.445453632044443
Mountain View,266,16032007,,R3,0,22,0.6069520541868964
Mountain View,221,16033007,,R3,0,22,0.014211824759565134
Mountain View,221,16033010,,R3,0,22,0.013923351942311115
Mountain View,221,16033011,,R3,0,22,0.012354740259041524
Mountain View,221,16033012,,R3,0,22,0.012277346345910913
Mountain View,255,16035008,,R3,0,22,0.023985630974918504
Mountain View,255,16035009,,R3,0,22,0.02809958965134413
Mountain View,255,16035011,,R3,0,22,0.021573014911614997
Mountain View,255,16035013,,R3,0,22,0.02082962262928971
Mountain View,280,16036020,,R3,0,22,0.021808603675246004
Mountain View,280,16036021,,R3,0,22,0.014250920907370556
Mountain View,280,16036024,,R3,0,22,0.01503269646928305
Mountain View,280,16036025,,R3,0,22,0.021958634051087254
Mountain View,280,16036056,,R3,0,22,0.020870506222116076
Mountain View,280,16036057,,R3,0,22,0.02109232673520221
Mountain View,280,16036062,,R3,0,22,0.020980546926977598
Mountain View,280,16036064,,R3,0,22,0.02087147955158432
Mountain View,280,16036082,,R3,0,22,0.02097846790261771
Mountain View,210,16037001,,R3,0,22,2.002295078405907
Mountain View,,16037002,,R3,0,22,0.8722423465631831
Mountain View,30,16037003,,R3,0,22,0.8528560877188315
Mountain View,1105,18921095,,R1,0,7,0.19206414707527883
Mountain View,1106,18921097,,R1,0,7,0.19069668488241154
Mountain View,1118,18921099,,R1,0,7,0.19195529486123575
Mountain View,1130,18921101,,R1,0,7,0.1931535370700803
Mountain View,1148,18921104,,R1,0,7,0.19505778228433956
Mountain View,1767,18923005,,R2,0,12,0.16836398005546982
Mountain View,1743,18923008,,R2,0,12,0.1670794541918994
Mountain View,1719,18923011,,R2,0,12,0.1605797818721808
Mountain View,1722,18923028,,R1,0,7,0.1874282877670086
Mountain View,1632,18925096,,R1,0,7,0.1367798372234969
Mountain View,43,16038018,,R2,0,12,0.04841635153146026
Mountain View,49,16038020,,R2,0,12,0.04318375734183182
Mountain View,55,16038022,,R2,0,12,0.0500053779945318
Mountain View,59,16038023,,R2,0,12,0.04046275147983794
Mountain View,71,16038027,,R2,0,12,0.0404576283392996
Mountain View,197,16039020,,R2,0,12,0.17265958020246602
Mountain View,41,16039022,,R2,0,12,0.3245213153544762
Mountain View,214,16039025,,R2,0,12,0.1578641790579175
Mountain View,182,16040002,,R3,0,22,0.05460220429385225
Mountain View,143,16040026,,R3,0,22,0.04565447103422375
Mountain View,141,16040027,,R3,0,22,0.03907722649983152
Mountain View,139,16040028,,R3,0,22,0.06960336549436313
Mountain View,153,16040029,,R3,0,22,0.049055445730368366
Mountain View,172,16041001,,R3,0,22,0.020959570636459476
Mountain View,172,16041002,,R3,0,22,0.02531057733110271
Mountain View,172,16041003,,R3,0,22,0.024378897835089012
Mountain View,172,16041004,,R3,0,22,0.022106700886150233
Mountain View,1417,18930133,,R1,0,7,0.11071982161295253
Mountain View,1330,18931003,,R1,0,7,0.16882457251838498
Mountain View,1344,18931004,,R1,0,7,0.16542625662655644
Mountain View,1513,18931018,,R1,0,7,0.1660994476581044
Mountain View,938,17057023,,P,0,0,0.026999745859443244
Mountain View,938,17057047,,P,0,0,0.02700279643058407
Mountain View,938,17057053,,P,0,0,0.027009265750561902
Mountain View,833,18961016,,R1,0,7,0.1459412670763231
Mountain View,1172,18961023,,P,0,0,3.0013579418512357
Mountain View,835,18961030,,R1,0,7,0.1227905071889765
Mountain View,941,18963021,,R2,0,12,0.1059383976767019
Mountain View,1198,19305038,,R1,0,7,0.16301604366597422
Mountain View,1147,19305049,,R1,0,7,0.12706444449362647
Mountain View,1067,19305058,,R1,0,7,0.1284246445689491
Mountain View,128,16042016,,R3,0,22,0.026587929188003477
Mountain View,128,16042017,,R3,0,22,0.02088665440177147
Mountain View,128,16042019,,R3,0,22,0.028888835990827887
Mountain View,128,16042020,,R3,0,22,0.02113833581849789
Mountain View,111,16043019,,R3,0,22,0.026645549744734362
Mountain View,115,16043021,,R3,0,22,0.028723547008393142
Mountain View,118,16043022,,R3,0,22,0.030714470261929996
Mountain View,114,16043024,,R3,0,22,0.02475323075561654
Mountain View,181,16046002,,R3,0,22,0.01890969316076506
Mountain View,181,16046003,,R3,0,22,0.01898047322483357
Mountain View,181,16046004,,R3,0,22,0.020920443193884555
Mountain View,181,16046007,,R3,0,22,0.017516849557398816
Mountain View,181,16046024,,R3,0,22,0.017524494394326202
Mountain View,181,16046025,,R3,0,22,0.017517077809029218
Mountain View,181,16046029,,R3,0,22,0.01748923239293636
Mountain View,181,16046030,,R3,0,22,0.018960053624621886
Mountain View,181,16046031,,R3,0,22,0.01896006978103255
Mountain View,181,16046048,,R3,0,22,0.018617101137259867
Mountain View,181,16046049,,R3,0,22,0.02368419753372285
Mountain View,181,16046050,,R3,0,22,0.0226339996803968
Mountain View,181,16046051,,R3,0,22,0.017174979172669066
Mountain View,201,16047012,,R3,0,22,0.025719185619325232
Mountain View,201,16047013,,R3,0,22,0.018423341466589697
Mountain View,201,16047015,,R3,0,22,0.025725167846368413
Mountain View,201,16047016,,R3,0,22,0.025725337870334437
Mountain View,201,16047045,,R3,0,22,0.019126430155431452
Mountain View,201,16047046,,R3,0,22,0.025725580412054444
Mountain View,201,16047047,,R3,0,22,0.024757652614597045
Mountain View,217,16048001,,R3,0,22,0.034083723090626086
Mountain View,1043,19305061,,R1,0,7,0.12754353393580986
Mountain View,1578,19309050,,R1,0,7,0.1675658143721005
Mountain View,1309,19311035,,R1,0,7,0.14218772650964454
Mountain View,270,19311050,,R1,0,7,0.16137953709049
Mountain View,1165,19312010,,R2,0,12,0.19569209639342816
Mountain View,217,16048024,,R3,0,22,0.03671617048661558
Mountain View,217,16048025,,R3,0,22,0.03671766588695746
Mountain View,217,16048026,,R3,0,22,0.029782312418737113
Mountain View,217,16048027,,R3,0,22,0.029782312418737113
Mountain View,217,16048054,,R3,0,22,0.029785089369000838
Mountain View,217,16048056,,R3,0,22,0.03672275051710483
Mountain View,217,16048057,,R3,0,22,0.03288270744040763
Mountain View,217,16048058,,R3,0,22,0.033780215129599465
Mountain View,151,16050004,,R3,0,22,0.022275017454060544
Mountain View,155,16050006,,R3,0,22,0.02864232876785005
Mountain View,161,16050009,,R3,0,22,0.023188565267747818
Mountain View,163,16050010,,R3,0,22,0.02320325154645455
Mountain View,115,16050031,,R3,0,22,0.06286495113950771
Mountain View,940,18904054,,R1,0,7,0.23142471531628378
Mountain View,1426,18904074,,R1,0,7,0.27943292799937225
Mountain View,945,18905009,,R1,0,7,0.2526139434511647
Mountain View,1675,18905033,,R1,0,7,0.15758272467962542
Mountain View,938,18905055,,R1,0,7,0.12427193695929496
Mountain View,1678,18905084,,R1,0,7,0.12920457959521064
Mountain View,1658,18905156,,R1,0,7,0.13486965412076185
Mountain View,1843,18907081,,R1,0,7,0.21343140251802042
Mountain View,1833,18922015,,R1,0,7,0.15715531247063505
Mountain View,1057,18922048,,R1,0,7,0.16867666314388174
Mountain View,119,16050033,,R3,0,22,0.062359247738613885
Mountain View,220,16051001,,PF,0,0,8.98975908390997
Mountain View,247,16052009,,A,0,1,10.333106175589592
Mountain View,335,16052011,,P,0,0,0.9254773150039779
Mountain View,331,16054028,,P,0,0,5.203623052789555
Mountain View,580,16054031,,P,0,0,4.4572433179704705
Mountain View,501,16055002,,P,0,0,1.9607782234890205
Mountain View,640,16055013,,P,0,0,2.3647594136567527
Mountain View,495,16057007,,P,0,0,1.4436383651096707
Mountain View,411,16057014,,P,0,0,0.9097799100896149
Mountain View,401,16058017,,P,0,0,4.510735993130709
Mountain View,815,16059001,,P,0,0,0.9281389680458737
Mountain View,195,16062065,,P,0,0,0.017060084383675518
Mountain View,1166,18924036,,R1,0,7,0.24888388788640467
Mountain View,1032,18925047,,R1,0,7,0.18433551122974653
Mountain View,1190,18927017,,R1,0,7,0.24845789809765836
Mountain View,1222,18928063,,R1,0,7,0.13985027216750695
Mountain View,1449,18930038,,R1,0,7,0.12299222047624066
Mountain View,1427,18930086,,R1,0,7,0.11482179682249995
Mountain View,1319,18930139,,R1,0,7,0.11404927847065957
Mountain View,177,16062069,,P,0,0,0.01893173135550815
Mountain View,161,16064014,,MM,0,0,1.259889921799788
Mountain View,179,16064015,,MM,0,0,1.186134104591896
Mountain View,313,16067034,,P,0,0,0.07003462713426539
Mountain View,120,16068006,,P,0,0,0.0700233426521605
Mountain View,329,16068025,,P,0,0,0.02164913595073778
Mountain View,333,16068026,,P,0,0,0.022590500468675914
Mountain View,369,16069063,,P,0,0,0.017675769473599456
Mountain View,357,16069070,,P,0,0,0.017675225171044192
Mountain View,325,16069072,,P,0,0,0.017680072601262593
Mountain View,333,16069074,,P,0,0,0.017680072600242985
Mountain View,444,16072039,,P,0,0,0.05280162372620347
Mountain View,440,16072040,,P,0,0,0.06385251366558413
Mountain View,362,16073012,,P,0,0,0.06303529018183517
Mountain View,405,16073020,,P,0,0,0.05966930392986828
Mountain View,143,16076037,,P,0,0,0.021924495814540444
Mountain View,142,16076040,,P,0,0,0.021916095721227283
Mountain View,154,16076046,,P,0,0,0.030896275066170417
Mountain View,149,16076069,,P,0,0,0.03320662109712249
Mountain View,943,18960045,,R1,0,7,0.1409839948512123
Mountain View,809,18961019,,R1,0,7,0.13082967363945439
Mountain View,643,19302012,,R1,0,7,0.19867423134170356
Mountain View,1006,19303018,,R3,0,22,0.20790907811545364
Mountain View,576,19307019,,R2,0,12,0.15223699150203834
Mountain View,688,19308013,,R1,0,7,0.15304252818319367
Mountain View,170,16076086,,P,0,0,0.02485252280374539
Mountain View,555,16079003,,P,0,0,0.036558510337922734
Mountain View,559,16079005,,P,0,0,0.03601660644525972
Mountain View,559,16079008,,P,0,0,0.03759235576836592
Mountain View,495,16080001,,P,0,0,0.032571631194197016
Mountain View,128,16083076,,R3,0,22,0.05258203114135739
Mountain View,141,16083083,,R3,0,22,0.05133318034487691
Mountain View,196,16084011,,R2,0,12,0.04019061215656703
Mountain View,218,16084020,,R2,0,12,0.048826418583450895
Mountain View,3718,16087067,,P,0,0,0.03271354766086943
Mountain View,3708,16087072,,P,0,0,0.036529957263478095
Mountain View,3911,16088025,,P,0,0,0.014101226456027526
Mountain View,334,16088029,,P,0,0,0.015616300753683608
Mountain View,3920,16089089,,P,0,0,0.019109608450653667
Mountain View,655,16090012,,P,0,0,0.013772878599462931
Mountain View,625,16090017,,P,0,0,0.01579402477547425
Mountain View,81,16090029,,P,0,0,0.015736986737110322
Mountain View,500,16058016,,P,0,0,5.835940498649825
Mountain View,310,16058018,,P,0,0,0.2166850395047072
Mountain View,590,16058020,,P,0,0,3.6080692466259494
Mountain View,855,16059003,,P,0,0,0.9737713907430983
Mountain View,188,16062056,,P,0,0,0.013787536384879819
Mountain View,190,16062059,,P,0,0,0.013789472006516435
Mountain View,192,16062060,,P,0,0,0.018987198435242377
Mountain View,194,16062061,,P,0,0,0.01706593476199496
Mountain View,196,16062062,,P,0,0,0.017075777190849975
Mountain View,340,16066003,,MM,0,0,1.4497522712758846
Mountain View,355,16066005,,MM,0,0,1.0989744381617512
Mountain View,335,16066006,,MM,0,0,0.7310726183224117
Mountain View,155,16066008,,MM,0,0,0.947542451133327
Mountain View,317,16067033,,P,0,0,0.0800286698824144
Mountain View,305,16067036,,P,0,0,0.10047822619268419
Mountain View,301,16067037,,P,0,0,0.08847886259390116
Mountain View,137,16068001,,P,0,0,0.06452728675476216
Mountain View,320,16069007,,P,0,0,0.017683388326433853
Mountain View,324,16069008,,P,0,0,0.01768051018146396
Mountain View,328,16069009,,P,0,0,0.017683354171113098
Mountain View,146,16069014,,P,0,0,0.01767736410640285
Mountain View,165,16069047,,P,0,0,0.01767619602350299
Mountain View,167,16069048,,P,0,0,0.017681491814671747
Mountain View,171,16069050,,P,0,0,0.017673223923371964
Mountain View,351,16069052,,P,0,0,0.017674815063726944
Mountain View,369,16069059,,P,0,0,0.017672449039108737
Mountain View,308,16069094,,P,0,0,0.01767785885562432
Mountain View,312,16069095,,P,0,0,0.017670299121468263
Mountain View,160,16070001,,P,0,0,0.07263839898466706
