city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Milpitas,Zoning By Parcel: 5862,2205022,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5863,2241068,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5864,2808060,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5865,2804091,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5866,2241069,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5867,2916012,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5868,2804084,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5869,2241070,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5870,2915036,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5871,2205077,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5872,2804085,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5873,2241071,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5874,2809056,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5875,2915053,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5876,2241072,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5877,2928054,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5878,2921007,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5879,2241073,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5880,2814004,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5881,2241074,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5882,2804090,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5883,2232049,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5884,2241079,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5885,2804086,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5886,2241075,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5887,2241076,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5888,2241078,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5889,2241077,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5890,2804089,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5891,2804087,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5892,2923025,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5893,2804088,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5894,2923026,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5895,2921008,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5896,2915037,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5897,2928019,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5898,2923059,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5899,2809057,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5900,2923027,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5901,2912133,HDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 5902,2912085,HDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 5903,2205054,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5904,2928030,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5905,2928052,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5906,2923058,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5907,2921002,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5908,2923028,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5909,2814016,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5910,2921009,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5911,2923057,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5912,2923029,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5913,2923021,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5914,2928061,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5915,2809005,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5916,2205023,LDR,R1-6,1,7.2,0.3
Milpitas,Zoning By Parcel: 5917,2923030,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5918,2813011,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5919,2241060,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5920,2916026,MDR,R2,1,14.5,0.2
Milpitas,Zoning By Parcel: 5921,2814052,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5922,2814003,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5923,2814008,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5924,2809058,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5925,2928031,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5926,1111111,NA,R2,1,14.5,0.4
Milpitas,Zoning By Parcel: 5927,2921003,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5928,2928055,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5929,2912132,HDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 5930,2814009,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5931,2915038,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5932,2814006,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5933,2916011,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5934,2814010,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5935,2808058,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5936,2928056,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5937,2912048,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5938,2921010,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5939,2809059,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5940,2915039,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5941,2205067,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5943,2232050,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5944,2923060,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5945,2814015,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5946,2814011,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5947,2912086,HDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 5948,2923051,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5949,2809045,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5950,2809046,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5951,2232005,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5952,2205020,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5953,2814005,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5954,2241082,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5955,2813012,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5956,2928018,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5957,2928057,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5958,2923052,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5959,2921011,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5960,2915040,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5961,2814012,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5962,1111111,MDR,R2,1,14.5,0.5
Milpitas,Zoning By Parcel: 5963,2923053,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5964,2236011,MDR,R2,1,14.5,0.0
Milpitas,Zoning By Parcel: 5965,2236013,MDR,R2,1,14.5,0.0
Milpitas,Zoning By Parcel: 5966,2809060,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5967,2923054,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5968,2923056,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5969,2928051,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5970,2814014,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5971,2923055,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5972,2915054,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5973,2915035,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5974,2814013,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5975,2928058,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5976,2809044,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5977,2825049,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5978,2915041,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5979,2915043,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5980,2809061,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5981,2809040,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5982,2825048,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5983,2809006,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5984,2232004,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5985,2923034,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5986,2921021,MDR,R2,1,14.5,0.2
Milpitas,Zoning By Parcel: 5987,2825047,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 5988,2813013,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5989,2205053,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5990,2923033,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5991,2803018,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5992,2809007,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 5993,2912087,HDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 5994,2916010,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 5995,2912131,HDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 5996,2923032,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 5999,2928059,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6000,2916027,MDR,R2,1,14.5,0.2
Milpitas,Zoning By Parcel: 6001,2915055,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6002,2803017,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6003,2809062,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6004,2205068,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6005,2232051,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6006,2215061,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6007,2928060,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6008,2803016,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6009,2928017,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6010,2928050,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6011,2912130,HDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 6012,2912049,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6013,2809042,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6014,2809043,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6015,2809063,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6016,2803015,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6017,2814002,LDR,R1-6,1,7.2,0.3
Milpitas,Zoning By Parcel: 6018,2928049,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6019,2825046,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 6020,2813035,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6021,2813014,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6022,2205019,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6023,2803014,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6024,2928032,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6025,2813036,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6026,2813034,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6027,2915034,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6028,2912088,HDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 6029,2803013,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6030,2809041,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6031,2923035,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6032,2928048,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6033,2923036,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6034,2215060,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6035,2813033,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6036,2803012,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6037,2923049,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6038,2813015,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6039,2215059,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6040,2923037,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6041,2825045,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 6042,2928033,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6043,2215058,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6044,2923048,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6045,2803002,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6046,2923038,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6047,2215057,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6048,2803011,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6049,2923047,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6050,2215042,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6051,2215056,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6052,2215055,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6053,2928047,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6054,2912129,HDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 6055,2923039,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6056,2923031,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6057,2813016,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6058,2803003,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6059,2916009,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6060,2920052,MDR,R2,1,14.5,0.2
Milpitas,Zoning By Parcel: 6061,2215054,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6062,2923040,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6063,2803010,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6064,2232052,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6065,2205052,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6066,2215053,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6067,2920053,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6068,2920051,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 6069,2232003,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6070,2205069,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6071,2803004,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6072,2205024,LDR,R1-6,1,7.2,0.3
Milpitas,Zoning By Parcel: 6073,2205025,LDR,R1-6,1,7.2,0.3
Milpitas,Zoning By Parcel: 6074,2215052,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6075,2928046,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6076,2232053,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6077,2803009,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6078,2928016,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6079,2916028,MDR,R2,1,14.5,0.2
Milpitas,Zoning By Parcel: 6080,2809034,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6081,2215051,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6082,2803005,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6083,2803008,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6084,2803007,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6085,2803006,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6086,2215050,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6087,2215062,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6088,2215049,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6089,2825044,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 6090,2912089,HDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 6091,2915042,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6092,2215048,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6093,2912050,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6094,2920054,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6095,2920050,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6096,2915033,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6097,2928015,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6098,2215047,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6099,2215046,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6100,2915032,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6101,2809071,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6102,2809072,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6103,2205018,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6104,2215045,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6105,2809008,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6106,2215044,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6107,2215043,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6108,2928045,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6109,2809035,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6110,2923050,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6111,2825030,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 6113,2916008,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6114,2928035,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6115,2915056,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6116,2920055,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6117,2920049,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6118,2923041,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6119,2923042,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6120,2825043,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 6121,2809036,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6122,2825031,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 6123,2825029,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 6124,2921012,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6125,2814001,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6126,2923043,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6127,2915031,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6128,2205051,LDR,R1-6,1,7.2,0.3
Milpitas,Zoning By Parcel: 6129,2803019,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6130,2923044,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6131,2923046,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6132,2920056,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6133,2920048,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6135,2923045,HDR,R3,21,40,0.0
Milpitas,Zoning By Parcel: 6137,2912128,HDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 6138,2912090,HDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 6139,2803020,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6140,2813017,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6141,2803001,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6142,2915030,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6143,2205026,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6144,2809037,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6145,2921020,MDR,R2,1,14.5,0.2
Milpitas,Zoning By Parcel: 6146,2809033,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6147,2205017,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6149,2915057,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6150,2803021,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6151,2928014,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6152,2920057,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6153,2920047,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6154,2205070,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6155,2825042,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 6156,2813037,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6157,2809064,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6158,2809070,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6159,2912127,HDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 6160,2803022,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6161,2915029,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6162,2232001,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6163,2232002,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6164,2912051,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6165,2912091,HDR,R1-3,1,14.5,0.1
Milpitas,Zoning By Parcel: 6166,2825028,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 6167,2803023,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6168,2928034,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6170,2215063,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6171,2920058,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6172,2920046,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6173,2809148,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6174,2813030,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6175,2915028,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6176,2803024,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6177,2825041,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 6178,2809069,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6179,2916029,MDR,R2,1,14.5,0.2
Milpitas,Zoning By Parcel: 6180,2803036,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6181,2920059,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6182,2920045,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6183,2803025,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6184,2813029,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6185,2813018,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6186,2825032,MDR,R2,1,14.5,0.1
Milpitas,Zoning By Parcel: 6187,2803035,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6188,2803034,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6189,2803026,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6190,2809039,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6191,2809038,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6192,2803027,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6193,2813038,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6194,2920060,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6195,2920044,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6196,2205027,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6197,2809068,LDR,R1-6,1,7.2,0.2
Milpitas,Zoning By Parcel: 6198,2803033,LDR,R1-6,1,7.2,0.1
Milpitas,Zoning By Parcel: 6199,2803028,LDR,R1-6,1,7.2,0.1
